9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.049616234488951888e-01,-3.479726421016567928e-01,-8.938630723932726452e-02,9.717273629721087658e-02,-7.601903253866334476e-01,-3.014816995351171092e-01,9.339015342156903321e-02,-8.511444318842339429e-01,-1.806195216339554765e-01,9.312946352399868732e-02,-8.560397453333771223e-01,-1.439225125458575283e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.036422808325562051e-02,-2.660883915719413073e-01,2.414064009914474451e-01,-4.441243168263225849e-02,-7.165652057884388526e-01,3.450724455669171853e-01,-4.345934028081150508e-02,-7.328484985567368382e-01,4.955003999583854624e-01,-4.948470735109972846e-02,-7.182000286646095244e-01,5.289641088157092108e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.055428760226387874e-01,-3.473904335543874788e-01,-9.154233968399196064e-02,9.897369149459964155e-02,-7.554096506345107098e-01,-3.116461899841623251e-01,9.405233095849567515e-02,-8.491290544482684721e-01,-1.929571971151204102e-01,9.354450797918419103e-02,-8.545032506598166933e-01,-1.563298485910808444e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.979330671947310050e-02,-2.657474871117030957e-01,2.417521612802165931e-01,-4.268704821500699659e-02,-7.153079190493676354e-01,3.489299771975988840e-01,-4.133760965079442268e-02,-7.300638564422229360e-01,4.995123958135168074e-01,-4.729938280829602826e-02,-7.151536815783842149e-01,5.328717494545609501e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.065151338633213290e-01,-3.467922549379705566e-01,-9.364319873910353920e-02,1.013831314878256007e-01,-7.503333655852848505e-01,-3.218903787395361871e-01,9.532945624862809719e-02,-8.473382745005310079e-01,-2.059247625792142156e-01,9.462046263545206837e-02,-8.531883718738555444e-01,-1.693737541419754744e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.878718421151056917e-02,-2.657524981163247868e-01,2.416914317349374008e-01,-3.980500044968269396e-02,-7.148051189403437089e-01,3.503223375087505254e-01,-3.803847413571707220e-02,-7.287526000714854568e-01,5.009774755687533832e-01,-4.421943183959092805e-02,-7.137869000958192434e-01,5.342720113832269968e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.074359858851267058e-01,-3.463324398465514875e-01,-9.519035216325766324e-02,1.033490348949407112e-01,-7.450390393008945455e-01,-3.318016050489940305e-01,9.622981880439017421e-02,-8.453272546035799362e-01,-2.187254621069116556e-01,9.538310759103937886e-02,-8.517321839861414778e-01,-1.822705243244165940e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.733348782862725646e-02,-2.657414358626352668e-01,2.416163905839854298e-01,-3.588636170726038771e-02,-7.147610316421615373e-01,3.494685067026334635e-01,-3.390778587706389652e-02,-7.286421958407250932e-01,5.001271340267156029e-01,-4.023760519354711157e-02,-7.137249811612340622e-01,5.334154596473690280e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.082387303961670072e-01,-3.459953453412799029e-01,-9.628110193568834019e-02,1.051280787804559358e-01,-7.395558361807870185e-01,-3.413708905962766771e-01,9.716620485817323294e-02,-8.435065682548402721e-01,-2.317101531652614455e-01,9.618666556659280498e-02,-8.504958960301747251e-01,-1.953660707167363675e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.572343251472704595e-02,-2.659721118102694737e-01,2.412554932035834709e-01,-3.145545279184021326e-02,-7.154112317346439376e-01,3.462000693466975587e-01,-2.917323566070882321e-02,-7.298820249675033178e-01,4.967989109663402125e-01,-3.582164226780609750e-02,-7.151783673417930753e-01,5.301201304970326600e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089465713383695467e-01,-3.457807035984003519e-01,-9.693210627206916286e-02,1.069473280841986146e-01,-7.338051426825235035e-01,-3.507067667661030730e-01,9.813499917004636641e-02,-8.414607722236804310e-01,-2.447481344787523494e-01,9.706975943086763869e-02,-8.491269579772227072e-01,-2.085431984991064358e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.379010124605525633e-02,-2.663361746388537843e-01,2.407105977016824050e-01,-2.623034963034574091e-02,-7.165950446246802663e-01,3.405783133776635885e-01,-2.413472049821646995e-02,-7.323434260647808669e-01,4.910516342340787710e-01,-3.108553785920157783e-02,-7.180475670364278029e-01,5.244883966619168225e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108997823603714433e-01,-3.454817641728281097e-01,-9.764547718819570343e-02,1.110600044003581394e-01,-7.274136193923932403e-01,-3.605077470301017439e-01,1.009874784310765550e-01,-8.390052558438978458e-01,-2.588196240084165711e-01,9.969717223147180063e-02,-8.474385151525912763e-01,-2.227929980722621051e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.285642200500475063e-02,-2.675207924292403727e-01,2.393183216987249673e-01,-2.238554181431007262e-02,-7.190744411848652984e-01,3.316250557827467027e-01,-2.138422552317593289e-02,-7.366846931061763470e-01,4.819031309033479094e-01,-2.896745798769134739e-02,-7.228460710590133287e-01,5.153947664893400171e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.122500599506663782e-01,-3.452479631159566242e-01,-9.820780829477121499e-02,1.138842956940737949e-01,-7.210104135882196008e-01,-3.698112889381808821e-01,1.028175796804087494e-01,-8.368856959114800986e-01,-2.731413855960467263e-01,1.014234300793639548e-01,-8.461555067945404351e-01,-2.373247765705931434e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.136465599924061987e-02,-2.689157258546988061e-01,2.376214704099652575e-01,-1.783160268062916609e-02,-7.218427816822456933e-01,3.210470954347554584e-01,-1.788476411641041694e-02,-7.418168032513665633e-01,4.710326250875124243e-01,-2.583039089309294850e-02,-7.285139548740658944e-01,5.046570770410567786e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136858859023260199e-01,-3.451885635122287077e-01,-9.811815355422540130e-02,1.169669233996914054e-01,-7.145449636814955596e-01,-3.783566681376804297e-01,1.050656426215351852e-01,-8.346409376555098403e-01,-2.870881630547528207e-01,1.035672713361967395e-01,-8.448423266023931122e-01,-2.515299139971054476e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.029722409498585789e-02,-2.705254669760586150e-01,2.356888210120369476e-01,-1.461584059088458926e-02,-7.249286067074476314e-01,3.090775854267953093e-01,-1.504001228632604811e-02,-7.478260669734083654e-01,4.586441253371025262e-01,-2.329279189830402511e-02,-7.350319840222896417e-01,4.923918007995105039e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.151741095329999048e-01,-3.452636633023388746e-01,-9.752033334346967008e-02,1.200331802135475995e-01,-7.079824897782583948e-01,-3.862762561590080135e-01,1.074864562090980802e-01,-8.325117464454778737e-01,-3.012488051818915658e-01,1.059133059898051954e-01,-8.437327086142527577e-01,-2.660022771912587403e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.891870348778718347e-02,-2.726081699908587397e-01,2.331410792808418786e-01,-1.209495938074909432e-02,-7.283943720803227606e-01,2.963750946485236293e-01,-1.328694233306804487e-02,-7.543155269416181863e-01,4.454431877345295110e-01,-2.147010864570785341e-02,-7.420125266315913404e-01,4.793898297108893369e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.171408684706763959e-01,-3.455040195112465962e-01,-9.618394964124017676e-02,1.232410484402683415e-01,-7.014089554780607028e-01,-3.932748531839041495e-01,1.100735565972240093e-01,-8.303498279488543687e-01,-3.152012210534987369e-01,1.084876504510015743e-01,-8.427005043816586660e-01,-2.803350738280374066e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.778562604061280639e-02,-2.748472075903908851e-01,2.303782493377549700e-01,-1.004140652891797464e-02,-7.316466586187482246e-01,2.848613408632593713e-01,-1.284950408374598181e-02,-7.629292179302202825e-01,4.328753251351747378e-01,-2.084021299024347781e-02,-7.516698566465079834e-01,4.672275868315239333e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.194107711131982691e-01,-3.462442867367544475e-01,-9.285749907872899167e-02,1.265952068917417794e-01,-6.951818025595053463e-01,-3.980779678271263999e-01,1.131874759867134428e-01,-8.286349215104049648e-01,-3.280413969283783038e-01,1.116984949253001791e-01,-8.421134578209884536e-01,-2.935912224248574676e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.625808961320568680e-02,-2.763873623359467402e-01,2.283574818337368584e-01,-7.610998888163633680e-03,-7.338548484853568699e-01,2.758186077646271328e-01,-1.279206450652966079e-02,-7.720372744293433342e-01,4.221397695187977250e-01,-2.118800608061678636e-02,-7.623785917604559703e-01,4.568805315021833291e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.223419301958299232e-01,-3.473518080775678807e-01,-8.768309765555727664e-02,1.310648365804839843e-01,-6.894286245353087317e-01,-4.005343453042467528e-01,1.171755050261053255e-01,-8.270042965677902869e-01,-3.390962105442820729e-01,1.160040379774576469e-01,-8.418172176419910224e-01,-3.051859235622550459e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.386027438340770301e-02,-2.771381742558551298e-01,2.271556219093362750e-01,-3.773332809896785822e-03,-7.350947524429927160e-01,2.675768113583083530e-01,-1.111242541387976943e-02,-7.789277521284790895e-01,4.122123164299272835e-01,-1.999591013861212740e-02,-7.706237107767740513e-01,4.471812901834508747e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.258711759463601865e-01,-3.486693162371852783e-01,-8.092354324736811266e-02,1.361762672150275966e-01,-6.837838728077547668e-01,-4.011743507052962787e-01,1.225551465865098305e-01,-8.255316020756769957e-01,-3.500209560064965197e-01,1.217998768793165792e-01,-8.418938543845577716e-01,-3.168184139946275679e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.078339327535026843e-02,-2.778428068683655994e-01,2.258817364091559032e-01,1.120478980752091791e-03,-7.362043218427940516e-01,2.581489457562143319e-01,-7.097177957708542331e-03,-7.839328941848472398e-01,4.014984381363101984e-01,-1.613589645543281673e-02,-7.767411789415010759e-01,4.366734765695162168e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.303307033654865221e-01,-3.498530295142775470e-01,-7.351701387936181165e-02,1.414688224076263434e-01,-6.779704663414310994e-01,-4.009058202903049706e-01,1.274663085298695930e-01,-8.231845768400634089e-01,-3.607633840638593270e-01,1.272414065849591380e-01,-8.413851311655382581e-01,-3.285237846500853598e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.745232564808562536e-02,-2.786504310076292068e-01,2.243888263570816277e-01,6.097599634335565399e-03,-7.373568353975916700e-01,2.471568341142567626e-01,-2.665201967651999182e-03,-7.886888688873016084e-01,3.892232239286512741e-01,-1.146254042668769582e-02,-7.824019709121268207e-01,4.246320403291879431e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.348242703267488185e-01,-3.509713465701033153e-01,-6.527892463800237521e-02,1.455617876985312309e-01,-6.719182195606013819e-01,-3.997132994371724313e-01,1.308757427591084876e-01,-8.198505273144934824e-01,-3.715179828820245889e-01,1.310823905840788339e-01,-8.402101341717072014e-01,-3.405963685273998842e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.522687018953536392e-02,-2.799778523545903841e-01,2.223681853486353943e-01,1.040374239487486946e-02,-7.387680783741645829e-01,2.355094109270641778e-01,1.403649805388592492e-03,-7.924306097401750959e-01,3.766970680709258446e-01,-6.957194272290145171e-03,-7.871555968313279639e-01,4.123758160046782639e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.383944357040607920e-01,-3.519894296403312528e-01,-5.684291658201957864e-02,1.486914601053478946e-01,-6.650309029202406963e-01,-3.987018756634265193e-01,1.326882890242855606e-01,-8.146159573895249695e-01,-3.824897362681612956e-01,1.332149350720028547e-01,-8.374320995480436514e-01,-3.533375694543086643e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.416854276043176625e-02,-2.819843558644425374e-01,2.196358250706866855e-01,1.372460370817043390e-02,-7.406239816307433887e-01,2.225947013000085517e-01,4.494596390774860395e-03,-7.958171297425825630e-01,3.631761610855200884e-01,-3.528361069692925733e-03,-7.914990044278794601e-01,3.990605375793933596e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.419408982623245052e-01,-3.528554869267271354e-01,-4.778056293220807327e-02,1.507609278356341898e-01,-6.580604350703147531e-01,-3.966941443760892416e-01,1.324216719659805086e-01,-8.081609335524344573e-01,-3.913898519099309747e-01,1.333372936734392167e-01,-8.337546226455264664e-01,-3.646535985356271214e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.363550600915813205e-02,-2.840884046360860338e-01,2.168124579281465181e-01,1.606294033901296825e-02,-7.424187193940310348e-01,2.101799802965102770e-01,6.058085315576281632e-03,-7.991692034971765723e-01,3.500867667617086898e-01,-1.714425933587178374e-03,-7.958254824987105458e-01,3.861299370962678612e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.442925409136315840e-01,-3.536466630799888766e-01,-3.855149484472420590e-02,1.526261191505030590e-01,-6.512496151976439052e-01,-3.939830282989559840e-01,1.318955356197120399e-01,-8.010313255527420351e-01,-3.994880822109898033e-01,1.328285853649467108e-01,-8.291503072140345987e-01,-3.754224465970109059e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.334878032593724784e-02,-2.868740633701402087e-01,2.130603987875157590e-01,1.744659352501436167e-02,-7.447892225270331679e-01,1.966207313753886021e-01,7.137005859254912099e-03,-8.028403014597135234e-01,3.359706797281373225e-01,-3.976540430958661748e-04,-8.004605418010595219e-01,3.721406696800705349e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.466130075846473202e-01,-3.542743347910009555e-01,-2.822038285357498372e-02,1.534985401321024290e-01,-6.432265395992231571e-01,-3.907500414844312098e-01,1.310807522114182111e-01,-7.920226430420138630e-01,-4.066178029518069392e-01,1.321175842838831771e-01,-8.227548577013880093e-01,-3.859984312255961281e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.313348708411372995e-02,-2.900369122075064920e-01,2.086938485976674584e-01,1.875561809740911717e-02,-7.473615566593698745e-01,1.831073923722198182e-01,8.342837743738250322e-03,-8.067170919890438441e-01,3.218990272067228098e-01,1.061385068990621135e-03,-8.050913208875581928e-01,3.581625053117113433e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.489384924350096451e-01,-3.545968540460561202e-01,-1.763362320797760147e-02,1.555109470216661516e-01,-6.350143619129632322e-01,-3.868102269241658342e-01,1.331253465153203475e-01,-7.823886790325048635e-01,-4.127778801203837444e-01,1.340942396655331881e-01,-8.155724287901872094e-01,-3.963887823086374440e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.381212432021096476e-02,-2.941992967964844885e-01,2.029146486309248987e-01,1.929881526515499907e-02,-7.507468915807593568e-01,1.684527157391323693e-01,8.658591758130402410e-03,-8.109645977344454026e-01,3.068551614484076318e-01,1.504915058449363303e-03,-8.100152281210996064e-01,3.431680535944994226e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.508511775120452980e-01,-3.546666712611922234e-01,-6.487481845799373051e-03,1.562173165257442486e-01,-6.280275022906679494e-01,-3.809385483684628038e-01,1.346501491457129107e-01,-7.738420521156071930e-01,-4.151086788855100629e-01,1.358243616718729785e-01,-8.090162802149987176e-01,-4.036153142103862113e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.422435084271890610e-02,-2.982017385498175743e-01,1.970661751555833618e-01,2.024303997994473386e-02,-7.538742083179776898e-01,1.548080563090256379e-01,9.710516844243004264e-03,-8.148880208531416036e-01,2.928696516399494909e-01,2.759194675976576333e-03,-8.143968576236988444e-01,3.292309003505619058e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.530891466989595107e-01,-3.543200353774478839e-01,4.681666598525534816e-03,1.572051812287908468e-01,-6.213640416505352704e-01,-3.743158236073708123e-01,1.378578869086256597e-01,-7.662554788738649147e-01,-4.133898186788609319e-01,1.397496781838554747e-01,-8.025416291961214865e-01,-4.062877802699556562e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.453394834556201526e-02,-3.023573678406736298e-01,1.906908910025424952e-01,2.163329694823169086e-02,-7.570400965359895817e-01,1.413886843629134082e-01,1.120002066006085817e-02,-8.187744940764666302e-01,2.791371303621661415e-01,4.413764433274324980e-03,-8.186484552243776802e-01,3.155326434047400208e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.545822720117433213e-01,-3.537375229930013187e-01,1.585486406895848105e-02,1.573078482779203258e-01,-6.158799537914687594e-01,-3.665617383662496120e-01,1.413699646433287105e-01,-7.606680949883278808e-01,-4.075129471763520583e-01,1.440419682874555518e-01,-7.969824546671968601e-01,-4.008174108543304248e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.463472305543592977e-02,-3.063450647715233455e-01,1.842372070388360872e-01,2.267219176936850766e-02,-7.601622169838724297e-01,1.290813017598557433e-01,1.228877899513102639e-02,-8.222177789687195038e-01,2.666891337858875444e-01,5.646764676760687718e-03,-8.223609877542460422e-01,3.031111829599567042e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.557492961483102345e-01,-3.528039811294211847e-01,2.765557561750050033e-02,1.572313226700025324e-01,-6.114869455202907034e-01,-3.571163933983584338e-01,1.448407978185131673e-01,-7.569030037528172716e-01,-3.970572042441468108e-01,1.484829336127310162e-01,-7.930388690406861008e-01,-3.898713420305028876e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.510430376368802285e-02,-3.103645812262387782e-01,1.774820230921767827e-01,2.303928132335818224e-02,-7.634223039645677833e-01,1.174751852659509793e-01,1.274135326720518893e-02,-8.256548629395269456e-01,2.550094891692991084e-01,6.228044084198876458e-03,-8.259737731551214379e-01,2.914536605655725365e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.563343707435252139e-01,-3.515408766175871502e-01,3.975179623591033190e-02,1.563626342315025120e-01,-6.084358726423866326e-01,-3.462190586580745078e-01,1.490708199802914802e-01,-7.549860296414452332e-01,-3.831582573158294203e-01,1.535719073297143467e-01,-7.909432927210778841e-01,-3.755741968272156006e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.549856198295513576e-02,-3.142118496467105060e-01,1.706643840094641262e-01,2.266171780769805910e-02,-7.667137989029459977e-01,1.066214516019455688e-01,1.222552961013993050e-02,-8.289757474119453518e-01,2.441320301505352508e-01,5.763877525969973888e-03,-8.294693127743142380e-01,2.805834495272373497e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.559676490379119929e-01,-3.500513666464601381e-01,5.169019784771880510e-02,1.541731841363767064e-01,-6.072003448742591125e-01,-3.341073183458359575e-01,1.512251554728602232e-01,-7.548340869954737187e-01,-3.671256584507803788e-01,1.566597005072293547e-01,-7.904540020967429914e-01,-3.586174331688672945e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.641819489368617851e-02,-3.179303125115051087e-01,1.638384857346545653e-01,2.084797829035358457e-02,-7.700612466347771523e-01,9.619162698044998738e-02,1.028803933489628661e-02,-8.323512198184203070e-01,2.336800643089687324e-01,3.902037170840589632e-03,-8.329961462090835767e-01,2.701424500689721953e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.546464359183262749e-01,-3.483173194170867681e-01,6.362934226785044167e-02,1.504076768061200220e-01,-6.076226564748443693e-01,-3.207029562754171170e-01,1.519665941736391690e-01,-7.562260270574742149e-01,-3.491499507936930424e-01,1.583408219352069046e-01,-7.913744359484593538e-01,-3.394205570882367629e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.755633567652521793e-02,-3.213198158469641741e-01,1.573444492093333813e-01,1.772751748870293048e-02,-7.732905016517256369e-01,8.646863362482019866e-02,6.932497234805070491e-03,-8.355021737911864088e-01,2.239742657143101168e-01,6.394352360000639390e-04,-8.362273566889305565e-01,2.604512997144041164e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.527867957523524334e-01,-3.463598916091336632e-01,7.507292084459682435e-02,1.453749856836083487e-01,-6.092727915687345952e-01,-3.067521866527201935e-01,1.510287261785094592e-01,-7.586373733007708564e-01,-3.302655958362084587e-01,1.583726528172144099e-01,-7.932197918541498138e-01,-3.192735260800511066e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.916799016002922268e-02,-3.248906051077231072e-01,1.501999167464611595e-01,1.341671783497567355e-02,-7.768451453634490633e-01,7.646326157065917728e-02,2.864962461628321050e-03,-8.388883592165204961e-01,2.140638558365382527e-01,-3.234704168056561427e-03,-8.396178839733501320e-01,2.505736406843825370e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.503847571208596356e-01,-3.442766369937506621e-01,8.578049884818883530e-02,1.396865728430264908e-01,-6.125101336707519106e-01,-2.922471201462262247e-01,1.489986319845320040e-01,-7.624518969071265584e-01,-3.102853201981183862e-01,1.572599641851755436e-01,-7.963997295828324496e-01,-2.980379704483608339e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.098904221981216178e-02,-3.280973274205924439e-01,1.434724852961461461e-01,8.206462292500202316e-03,-7.800541071213660249e-01,6.655959920549764375e-02,-2.039467055124939004e-03,-8.419114444879046699e-01,2.042669490991242398e-01,-7.981547864133896678e-03,-8.426195751537772782e-01,2.408031332953325110e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.484527269294745044e-01,-3.419733779570104937e-01,9.570069349642834622e-02,1.335088963904238202e-01,-6.169573554394984782e-01,-2.772993529723766226e-01,1.457386894051606041e-01,-7.672817823008850624e-01,-2.894493455901665513e-01,1.548642281774758600e-01,-8.005218235999183030e-01,-2.759391003831564437e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.256139574472348308e-02,-3.313772920585248971e-01,1.360812268070800413e-01,2.733248867905296864e-03,-7.834511940488082526e-01,5.649267779913430543e-02,-7.047879896243744099e-03,-8.452415254646263865e-01,1.942638937066035187e-01,-1.270259439056987613e-02,-8.458380233209737975e-01,2.308476458828774835e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.461683126532478116e-01,-3.395950088640989906e-01,1.050228706815246327e-01,1.271328339469325608e-01,-6.223886288329962824e-01,-2.619021348227449364e-01,1.421494543862461268e-01,-7.728127268807609696e-01,-2.683608735616976326e-01,1.519639815276400130e-01,-8.052877853230903105e-01,-2.535369683691331977e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.477082962725985715e-02,-3.346080850422297748e-01,1.284293752082793227e-01,-3.311945482297275201e-03,-7.867493878839394439e-01,4.621265894414329500e-02,-1.241186390433172276e-02,-8.482947507613298743e-01,1.841401154638755699e-01,-1.780248202582496858e-02,-8.488422136182385280e-01,2.207644796179265567e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.440334923053595562e-01,-3.371129114209507893e-01,1.137268743491459261e-01,1.208216335873381897e-01,-6.289675151974772893e-01,-2.457875766515076332e-01,1.377379808946215811e-01,-7.793285820988916646e-01,-2.456864675632485229e-01,1.483388498554675805e-01,-8.108776989214993014e-01,-2.294698916611529194e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.682708943063493667e-02,-3.374767062263775985e-01,1.211453288933904832e-01,-9.545365961249267783e-03,-7.897328921512949407e-01,3.657768107211481490e-02,-1.778966799213601083e-02,-8.512548480087543945e-01,1.745693616202417808e-01,-2.290849883073881738e-02,-8.516945507822314410e-01,2.112341507416422570e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.416732966657433812e-01,-3.346365776222770538e-01,1.217977691712472804e-01,1.145203589880964545e-01,-6.363272248975584411e-01,-2.292207658537503412e-01,1.332315893898465831e-01,-7.862998433153168820e-01,-2.219594263923254096e-01,1.443567485675499307e-01,-8.168422065067421078e-01,-2.042366327932949865e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.899960931797437247e-02,-3.402032579037145843e-01,1.137345106462990252e-01,-1.607364502336611212e-02,-7.925596311867647570e-01,2.689503539056252446e-02,-2.347159183724842335e-02,-8.538792566982505994e-01,1.650246751463734507e-01,-2.826051196038565846e-02,-8.542634945410600977e-01,2.017346347531935868e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.394588188856142330e-01,-3.322636451319841977e-01,1.289567205105182635e-01,1.088641244977317096e-01,-6.443138435028107347e-01,-2.125944161894490758e-01,1.287585378271770831e-01,-7.935546943782155749e-01,-1.975609795476707953e-01,1.403459742772408259e-01,-8.228832806304516856e-01,-1.781633540754414824e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.095397636533087860e-02,-3.427662236777250793e-01,1.061761344726379896e-01,-2.202725928957692536e-02,-7.951362378916926321e-01,1.709141521482190895e-02,-2.864284124453631009e-02,-8.565810869194564470e-01,1.552050932932530769e-01,-3.315148638181070889e-02,-8.569300810015348935e-01,1.919508801423165378e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.372201562941278707e-01,-3.297211903819095014e-01,1.360804370179010125e-01,1.034229154396017203e-01,-6.533416348453928713e-01,-1.942165430543948412e-01,1.244539740855110654e-01,-8.012908815530042084e-01,-1.704817913202246737e-01,1.363251271626392258e-01,-8.292825311377221009e-01,-1.493572603870713111e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.320501275891977411e-02,-3.450156762311461511e-01,9.908799120269821958e-02,-2.822404914917314711e-02,-7.975108934914678649e-01,8.570965852364664794e-03,-3.371154290411466220e-02,-8.589097898362431094e-01,1.467544902282214569e-01,-3.794725195422111313e-02,-8.591152015850640478e-01,1.835338200733435954e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352891149955323391e-01,-3.271473693979006225e-01,1.427491201375412355e-01,9.882313271679193933e-02,-6.627052955961458824e-01,-1.751182278411078375e-01,1.205820124572679342e-01,-8.088113195916113440e-01,-1.423431706531184671e-01,1.325784608507847295e-01,-8.352439991732982794e-01,-1.193627179797362436e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.531641631599370057e-02,-3.471372119531349054e-01,9.180013402843748005e-02,-3.413920696421979262e-02,-7.996778580635910405e-01,-2.864646541667903445e-04,-3.881714137124092634e-02,-8.611778785560011418e-01,1.378818670217883402e-01,-4.272487799200146846e-02,-8.613622486423728741e-01,1.746975991369319747e-01
