9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.169619027965050628e-01,-3.265658346908670295e-01,1.482831837672445863e-01,6.661194574877898900e-02,-6.873739169005270710e-01,-1.385110809007911725e-01,8.570509018613563235e-02,-8.206743587570409781e-01,-6.951059173330495500e-02,9.688440955800922683e-02,-8.397295235117631096e-01,-3.980156880167609601e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.871591282892629660e-02,-3.524561195045369799e-01,7.063056087238556158e-02,-7.088211686238783671e-02,-8.064061883567110733e-01,-2.199681801490822874e-02,-7.203349134748374127e-02,-8.664543714356460757e-01,1.168826747646730668e-01,-7.321829690053718864e-02,-8.665815812050935429e-01,1.538864932497431004e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.153973263734775906e-01,-3.244160748494347990e-01,1.531707417441038610e-01,6.527430780099263696e-02,-6.940253938917502197e-01,-1.222292852988472733e-01,8.329712960949164913e-02,-8.234622408140495065e-01,-4.596721070162471112e-02,9.402931440234733873e-02,-8.409927161060799516e-01,-1.517427036447103680e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.038257764507126590e-02,-3.531903277024707744e-01,6.693736296601264513e-02,-7.405802126586005785e-02,-8.069932551701799461e-01,-2.668396200730176193e-02,-7.469057614974568271e-02,-8.669349191419534195e-01,1.122448696426256304e-01,-7.562203955422909518e-02,-8.670352878650149364e-01,1.492560143296727815e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.133825496322146131e-01,-3.224156351648455043e-01,1.576172609194989305e-01,6.321570418510580325e-02,-7.008594863434289834e-01,-1.055026351963364861e-01,8.075481012234192457e-02,-8.262400056583245611e-01,-2.263690881775760888e-02,9.114996613446360585e-02,-8.421390451890292672e-01,9.141445489612334829e-03,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.240293621747958097e-02,-3.538241124089216982e-01,6.353912179429037355e-02,-7.795458922545978053e-02,-8.074734905966444165e-01,-3.112886407258391719e-02,-7.788265665277269156e-02,-8.674935369941910723e-01,1.077675445388028980e-01,-7.853680208638409710e-02,-8.675774162746460183e-01,1.447846701297776373e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.113630526344661642e-01,-3.204741962090007501e-01,1.617756724742771823e-01,6.115703686860692739e-02,-7.076881861199721957e-01,-8.825077134146072644e-02,7.833249152042598418e-02,-8.287960918345848027e-01,8.138254404470302017e-04,8.868148997903105291e-02,-8.430283060506910120e-01,3.338750865881602581e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.430632130423803605e-02,-3.544979493300640661e-01,5.963966844101229597e-02,-8.173553105566037924e-02,-8.080190005196152825e-01,-3.590703202242957054e-02,-8.116356734880837698e-02,-8.678730946151282932e-01,1.030598120322712141e-01,-8.161389947643282738e-02,-8.679728079296636922e-01,1.400799388179770344e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.095277789077460789e-01,-3.185789598468515837e-01,1.656749385458239632e-01,5.919992153429882303e-02,-7.145768158720706698e-01,-7.016684190163574586e-02,7.652662839285379048e-02,-8.312218712743884019e-01,2.464001306480614883e-02,8.680412528895964375e-02,-8.439019216912209131e-01,5.787090092500513094e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.623663014164440810e-02,-3.550552405209407847e-01,5.613361521083062161e-02,-8.518273948483059965e-02,-8.081708931883601066e-01,-4.150120141790000078e-02,-8.436818797559461625e-02,-8.681641865632021560e-01,9.740439503119538434e-02,-8.464798556127568763e-02,-8.681971709822048355e-01,1.344263230514802232e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075411574809006648e-01,-3.165727425575898257e-01,1.696641386685870667e-01,5.700694286231688251e-02,-7.210603240936686031e-01,-5.125356126733243700e-02,7.514180473616544065e-02,-8.333209585695935395e-01,4.856277106800835353e-02,8.564168734324059673e-02,-8.443850522920004487e-01,8.229763173675035126e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.821956091021641355e-02,-3.556774853711547335e-01,5.186721565681062796e-02,-8.861819378247937085e-02,-8.085232135853928082e-01,-4.716359165280804844e-02,-8.744467386509340023e-02,-8.686023438279549813e-01,9.170233083827955545e-02,-8.762698072756319734e-02,-8.685992916966767119e-01,1.287248818564413200e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.058187750322827081e-01,-3.148816102248526150e-01,1.729232289809473078e-01,5.525429292919264990e-02,-7.273853353142125666e-01,-3.263077984896592398e-02,7.418646387080940485e-02,-8.349608562906182252e-01,7.207692597583145733e-02,8.489641359667680909e-02,-8.444914047611443708e-01,1.062114854679406806e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.999744347073329098e-02,-3.561307555835974137e-01,4.841767223251080415e-02,-9.208827781971287707e-02,-8.086329669181175905e-01,-5.231829177773688472e-02,-9.084020282243114586e-02,-8.689527354370383261e-01,8.644262240066198644e-02,-9.091542429538961023e-02,-8.688741946358675694e-01,1.234654626762615448e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.042608645775248838e-01,-3.132952128530164804e-01,1.758916581686979230e-01,5.347717424182826113e-02,-7.334228933999475952e-01,-1.353455290871311001e-02,7.394095841498526944e-02,-8.363935063464056352e-01,9.542833010997894827e-02,8.495028244181662691e-02,-8.444583602024755553e-01,1.298442486034968590e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.014207748961189620e-01,-3.565949477631090159e-01,4.461191522919086966e-02,-9.522492007049231100e-02,-8.087966087616806909e-01,-5.758304444159038221e-02,-9.373350609752650886e-02,-8.690472942465026218e-01,8.120547832585714443e-02,-9.354369030299811150e-02,-8.690488980229749139e-01,1.182279916980209650e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.030151163486106997e-01,-3.120335112153584944e-01,1.781978168694939579e-01,5.219990333765307799e-02,-7.394037311515797573e-01,5.741880911009716870e-03,7.408585408396384242e-02,-8.374166862216706475e-01,1.189191280385061694e-01,8.540898387819483017e-02,-8.440040655617722098e-01,1.535470891984214437e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.029373015472850317e-01,-3.570203854223100715e-01,4.071166894997817892e-02,-9.807463000208106740e-02,-8.089110486478785500e-01,-6.292096839945618414e-02,-9.648537464855984347e-02,-8.693221911129629387e-01,7.579670027503018770e-02,-9.614351292776998625e-02,-8.693383394309297518e-01,1.128181183839531143e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.022412157214192679e-01,-3.108126329236424179e-01,1.803620509889321821e-01,5.137328117831234386e-02,-7.448191451645340688e-01,2.538030633229521049e-02,7.514562563150914420e-02,-8.378969174010527654e-01,1.422820917065371060e-01,8.676618883352767153e-02,-8.429910801837425804e-01,1.770630426051446882e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.039189081837938594e-01,-3.574217235796550707e-01,3.673370130781388604e-02,-1.003862509652070495e-01,-8.089580655260637521e-01,-6.848508429452901392e-02,-9.862803647543566532e-02,-8.696623929246692919e-01,7.010249374149431223e-02,-9.817676893124921422e-02,-8.696368271719188137e-01,1.071227345969486267e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.020582414347773748e-01,-3.096823239745883916e-01,1.823055975138891671e-01,5.184717322858954647e-02,-7.499063064542672574e-01,4.573973615635626433e-02,7.652648851290821952e-02,-8.375670504181480513e-01,1.665749497068612084e-01,8.844989250652510182e-02,-8.410669014176725966e-01,2.014502419520328158e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.045625888038147627e-01,-3.577685878698233513e-01,3.295830133830106312e-02,-1.018960172694626659e-01,-8.091180515978269039e-01,-7.308457488493158571e-02,-1.000374311136255079e-01,-8.699332469415366198e-01,6.545307754864966576e-02,-9.948698031941434483e-02,-8.698936683149708360e-01,1.024719641669080694e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.019547614720266171e-01,-3.087110254151300692e-01,1.839508932363576044e-01,5.185310007283445988e-02,-7.543708733328089444e-01,6.628329324370012265e-02,7.785035881005428204e-02,-8.368428557040017424e-01,1.904490620002930734e-01,8.997239226999811934e-02,-8.389148223615097155e-01,2.253699123330982212e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.048595074658834336e-01,-3.580458690680821676e-01,2.967406627568390867e-02,-1.041174051377698889e-01,-8.090951959356459389e-01,-7.766881716542826941e-02,-1.020671382020266887e-01,-8.699606455440231922e-01,6.084405919797082618e-02,-1.013501413908742960e-01,-8.699726183510558819e-01,9.786011383950021791e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025036931286310016e-01,-3.079305811491154787e-01,1.852257183680842689e-01,5.325547827613495711e-02,-7.581769614112383593e-01,8.612298882092081498e-02,8.010557680486446452e-02,-8.355006701864456931e-01,2.133815435009282502e-01,9.252162850328680965e-02,-8.361419868866519778e-01,2.482546406119125193e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.052469330682874737e-01,-3.583375361581588314e-01,2.572784551459074767e-02,-1.051175694491130463e-01,-8.090892144023658084e-01,-8.286059049074497029e-02,-1.024084196191817620e-01,-8.699278382731349124e-01,5.565275118329761350e-02,-1.015640768549594397e-01,-8.699545950625562352e-01,9.266611226238262444e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.028670067232651808e-01,-3.069867556420312615e-01,1.867661154432088688e-01,5.432821731310287505e-02,-7.610755957644904646e-01,1.066671029159902140e-01,8.189063706365627693e-02,-8.332460907786900517e-01,2.367684331778276419e-01,9.451410730774431612e-02,-8.326147464109128205e-01,2.715671678141028389e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.059268602540752030e-01,-3.585335709451379360e-01,2.244262903748722379e-02,-1.065473483275696243e-01,-8.090308522744509290e-01,-8.719475107736433805e-02,-1.034672993889876186e-01,-8.700276759958746053e-01,5.124124230381343903e-02,-1.024945654257117256e-01,-8.700289344542674330e-01,8.825146137980610650e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.032591928104674428e-01,-3.062353238984002468e-01,1.879737633870467717e-01,5.552211481594011150e-02,-7.633353483578602106e-01,1.267424018742935865e-01,8.402925256093865536e-02,-8.304280517622969482e-01,2.593340144162336602e-01,9.684317615455374784e-02,-8.284917775035304244e-01,2.940147977570383153e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.064999756632855482e-01,-3.587095585793795283e-01,1.902083776913501140e-02,-1.077152583156496118e-01,-8.088804732447590906e-01,-9.194407238903340440e-02,-1.042015683692799760e-01,-8.699262181488319756e-01,4.646002610905171359e-02,-1.031249063638146751e-01,-8.698803564138715139e-01,8.346733923263924271e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.037577951462319015e-01,-3.054202601672325046e-01,1.892663549695829950e-01,5.686308991602123664e-02,-7.647087568943136127e-01,1.465638491350331751e-01,8.573513232591846445e-02,-8.267716742801186625e-01,2.815054028597618885e-01,9.871908928730344090e-02,-8.236075462541339043e-01,3.160323153261275775e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.069767291739657789e-01,-3.588373314584064055e-01,1.601834006254319528e-02,-1.087131555943373490e-01,-8.086383566757756602e-01,-9.642970636641956528e-02,-1.049942400049802133e-01,-8.700303303810001943e-01,4.181579518938605133e-02,-1.037924102700405055e-01,-8.699439633942176453e-01,7.881918253476037639e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.042904059377356696e-01,-3.044248416653655420e-01,1.908313108955589643e-01,5.953768608558300535e-02,-7.651810953871943655e-01,1.649583649662588747e-01,8.854004849478991357e-02,-8.224237537638156015e-01,3.019866996480409238e-01,1.013821670889849674e-01,-8.181529055048637478e-01,3.364474363517395150e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.066183785004229390e-01,-3.589742281607053997e-01,1.298181062462753534e-02,-1.083532399308698574e-01,-8.081642584930778250e-01,-1.018826639304735021e-01,-1.044761534333437936e-01,-8.698829890887661564e-01,3.621291877566354400e-02,-1.032150961809434053e-01,-8.697889978302059122e-01,7.321431644182586906e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.042503583412464352e-01,-3.037403600901319445e-01,1.919213518059421086e-01,5.996408410132360312e-02,-7.651897384038957028e-01,1.834515361770565622e-01,8.882382976745838155e-02,-8.176937973715660002e-01,3.223941946409185633e-01,1.015872436053660982e-01,-8.123672596945861191e-01,3.567369637863735954e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.078975627632375728e-01,-3.590004028479732989e-01,1.058886892449095556e-02,-1.109416677807684853e-01,-8.077580066594363117e-01,-1.059267397081559980e-01,-1.065490707854317015e-01,-8.696892918980145826e-01,3.205820319988163247e-02,-1.051354702443472733e-01,-8.695052050744483951e-01,6.905374853376791688e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047224188701311176e-01,-3.026805118981402143e-01,1.935594393378790301e-01,6.238072506133565676e-02,-7.643265068954864239e-01,2.012208280705001795e-01,9.007338322494870542e-02,-8.123966436638412336e-01,3.419937022469725640e-01,1.024523962396022558e-01,-8.061578378426866864e-01,3.763235706957296367e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.079007771862212778e-01,-3.590610814507395609e-01,8.273726191081623091e-03,-1.110212125524474708e-01,-8.073039626612106279e-01,-1.102046386535632111e-01,-1.063317774652101783e-01,-8.694424011320670553e-01,2.767736572687135022e-02,-1.048439124224047336e-01,-8.692961023264242915e-01,6.467016750335032038e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.048039311708660187e-01,-3.021142352652664842e-01,1.944370020931698029e-01,6.407890899662968542e-02,-7.634727789933992703e-01,2.158451152039632670e-01,9.051517731341171547e-02,-8.080754300743329122e-01,3.579941591790656297e-01,1.024765957757396567e-01,-8.011516920724015556e-01,3.923407579837462911e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.084048664960634428e-01,-3.590960264551186221e-01,5.256916174690310327e-03,-1.123896883234868360e-01,-8.064871696661238820e-01,-1.163729600085626620e-01,-1.073477693142774886e-01,-8.693022109735166758e-01,2.118965521539671604e-02,-1.057473020188825080e-01,-8.692045176030488429e-01,5.817791672417456372e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.049404873237463620e-01,-3.011058046898230645e-01,1.959864533068465531e-01,6.601064067803869007e-02,-7.618361961888321376e-01,2.303450621016086552e-01,9.092269223673460354e-02,-8.033980407270864266e-01,3.736860061291782942e-01,1.023846069452647167e-01,-7.958091062203705990e-01,4.080623804764994533e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.088713982151279097e-01,-3.591041483638459653e-01,2.607162203457249854e-03,-1.130288162062817875e-01,-8.057523342224255369e-01,-1.217176324027940265e-01,-1.076448871673614943e-01,-8.690823625627669413e-01,1.559567462720731768e-02,-1.059448847142295674e-01,-8.690611890386193972e-01,5.257961806677607236e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.048974524826713495e-01,-3.000929584715898435e-01,1.975365175462288903e-01,6.825261423412376516e-02,-7.600378800104414800e-01,2.431036722671172101e-01,9.130251384164636552e-02,-7.989914714179929822e-01,3.874849152093243765e-01,1.022729374146660875e-01,-7.908038208307491823e-01,4.218842569688659450e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.090561566933090504e-01,-3.591051293046002568e-01,1.737571177660052234e-04,-1.134930846260856913e-01,-8.047968907696980700e-01,-1.275278796832463590e-01,-1.079166907517621760e-01,-8.687980617487923718e-01,9.466198340816939227e-03,-1.061758453249483647e-01,-8.688288147303458997e-01,4.644823506750449249e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047085297194261383e-01,-2.990073690892711133e-01,1.991875493392856189e-01,6.985587643228685639e-02,-7.579598393319041394e-01,2.550128413316386511e-01,9.099189316233702307e-02,-7.949385152481716066e-01,4.002039904877311427e-01,1.014023767196315928e-01,-7.861976555084441154e-01,4.346412048366547487e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.098023405186466239e-01,-3.590641251593684746e-01,-2.073284817224870999e-03,-1.145496044242930722e-01,-8.037884078815816791e-01,-1.330935750459643629e-01,-1.085667525201265970e-01,-8.684349965258829629e-01,3.579932001843894041e-03,-1.067274950200987893e-01,-8.685213507754316886e-01,4.055711691081412967e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.046975360492357343e-01,-2.981384285083249486e-01,2.004864860458770714e-01,7.147126749500676279e-02,-7.561520613683945236e-01,2.644244857118323022e-01,9.091292114622766263e-02,-7.916534724080828145e-01,4.102198744814949949e-01,1.008034102839678176e-01,-7.824128944818768971e-01,4.446798871513412132e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.097977745211179829e-01,-3.590395438328967681e-01,-4.701905377334364422e-03,-1.149438354169696058e-01,-8.025192827415144059e-01,-1.398602563727521231e-01,-1.087682258703196597e-01,-8.680314052331393748e-01,-3.608110986451307234e-03,-1.068035788792459778e-01,-8.682277945509181416e-01,3.336220308357422393e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041052768392130845e-01,-2.973511633825646761e-01,2.016870575745509930e-01,7.212744271892386483e-02,-7.543675394937374712e-01,2.729751400300798325e-01,9.011971476622145094e-02,-7.885329979445926396e-01,4.192749112685165702e-01,9.957529246243362886e-02,-7.789556158994945800e-01,4.537650306158474978e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.105754187396654764e-01,-3.589637598022309417e-01,-7.007281267961836500e-03,-1.162090570699046421e-01,-8.012528688910908192e-01,-1.459934198197854749e-01,-1.095862661983661585e-01,-8.676048703448262511e-01,-1.016936446450117382e-02,-1.075763052191582442e-01,-8.678938920158812964e-01,2.679790555014451015e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.032848513887325986e-01,-2.966209808105257917e-01,2.028044703737641175e-01,7.208911796037816011e-02,-7.527634887129318608e-01,2.798069333822318372e-01,8.899188129810776948e-02,-7.852938739250376887e-01,4.266084800311029657e-01,9.805434175647821660e-02,-7.753929295139343481e-01,4.611127643912909524e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.113926820399961659e-01,-3.588759107759377787e-01,-9.057814462070547593e-03,-1.177724337284977996e-01,-7.997360180055606005e-01,-1.524809828515554244e-01,-1.109690454780663110e-01,-8.671854641075380510e-01,-1.720752056922036921e-02,-1.089083492527463115e-01,-8.675928888121516858e-01,1.975584054928484351e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.026950237557252843e-01,-2.961134924524634893e-01,2.035749648604494588e-01,7.187959676521013530e-02,-7.515320878378398683e-01,2.848944154587109701e-01,8.781374702956558365e-02,-7.825034053084420904e-01,4.321408205709856842e-01,9.661154901465127121e-02,-7.722058811354834962e-01,4.665974919879777305e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.120452632376579549e-01,-3.587814946006591676e-01,-1.117107801856857818e-02,-1.193589994973163898e-01,-7.980848977615877526e-01,-1.592506844542654343e-01,-1.123064010637014609e-01,-8.667123092210734514e-01,-2.458382616795723452e-02,-1.102013216069826912e-01,-8.672697312996157093e-01,1.237507600874782759e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.019692577535685901e-01,-2.959065395803424647e-01,2.039104595001630105e-01,7.144573863379001522e-02,-7.509367817953331858e-01,2.874827878111018142e-01,8.687471320769665772e-02,-7.808955287134278223e-01,4.349922576620076642e-01,9.551772389585296008e-02,-7.703368982587370795e-01,4.694090590555958231e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.124645708570003316e-01,-3.586607810504975902e-01,-1.395990740730690925e-02,-1.210798306213866082e-01,-7.962223992336563416e-01,-1.670420690105705042e-01,-1.136638875722488645e-01,-8.662095264733158384e-01,-3.309644840865741400e-02,-1.114494195696092010e-01,-8.669317964570426582e-01,3.853206346642969182e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.008933971624687148e-01,-2.955403812241170769e-01,2.044874905813388599e-01,7.007972870248710406e-02,-7.502616248819449218e-01,2.896206158106922057e-01,8.509121521063844895e-02,-7.794953955097692067e-01,4.373185013632462370e-01,9.370027743980516299e-02,-7.686699458235549676e-01,4.716608398920298928e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.135485980359284275e-01,-3.585243447538879469e-01,-1.576049766642192984e-02,-1.236028644228456819e-01,-7.942867469748788878e-01,-1.738066338008185108e-01,-1.158156167320002622e-01,-8.654682289284492125e-01,-4.051305230007645752e-02,-1.135520565270203008e-01,-8.663873332029763397e-01,-3.570744961051502964e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.979894048703423504e-02,-2.954806921439694922e-01,2.046153980620789015e-01,6.842349262931085585e-02,-7.501649948281913227e-01,2.897406397550705837e-01,8.358815703684500942e-02,-7.789973008728632298e-01,4.375017799461007328e-01,9.212091938037958450e-02,-7.681183164895102333e-01,4.718462437587084279e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.147008558352313190e-01,-3.583381490802673430e-01,-1.822544426006143109e-02,-1.262812387345490228e-01,-7.922948616394778210e-01,-1.810628078032848198e-01,-1.182631235270271419e-01,-8.648897351212402329e-01,-4.854745910100874418e-02,-1.158833858158325597e-01,-8.659407928360265405e-01,-1.161597314246509693e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.868227927502366825e-02,-2.955990937617220538e-01,2.044808132247415700e-01,6.658804947501267835e-02,-7.505545233244808045e-01,2.878718087452991625e-01,8.155452442170883776e-02,-7.794088152739662156e-01,4.356488635703421597e-01,9.007947867287785515e-02,-7.685066003190140771e-01,4.699878995657147396e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.159334822638034557e-01,-3.581150465358254875e-01,-2.087821298899038627e-02,-1.291811156490256518e-01,-7.900557950670030749e-01,-1.888669940936126834e-01,-1.206279121255046383e-01,-8.642479319934311954e-01,-5.727294788796036262e-02,-1.181830045299606946e-01,-8.655416256369428130e-01,-2.035342307241067711e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.747354333123262049e-02,-2.957296288481919277e-01,2.043246448155062456e-01,6.517483914187713334e-02,-7.511794361153532051e-01,2.848901918998162364e-01,8.022635769351769974e-02,-7.802593014621890255e-01,4.326143831810668194e-01,8.878577923090681667e-02,-7.694035090928638132e-01,4.669595517492858283e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.171422649120393428e-01,-3.578901486936901244e-01,-2.321534994810976055e-02,-1.322026757727489121e-01,-7.877406901782407767e-01,-1.963344899042253344e-01,-1.230210340085763354e-01,-8.635973449000461377e-01,-6.573552797140136406e-02,-1.203965150237892440e-01,-8.651034823294615483e-01,-2.883639547289666011e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.632484803052292210e-02,-2.959614361987557007e-01,2.040131806045598628e-01,6.356756781482245100e-02,-7.520339112960297001e-01,2.807816549968281672e-01,7.866602237479577986e-02,-7.817992966757935092e-01,4.283644520027616309e-01,8.714722665074810248e-02,-7.710616433284137594e-01,4.627661162593215138e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.181565365472570101e-01,-3.576578399270838315e-01,-2.557888823342697321e-02,-1.349727574417189102e-01,-7.853542944198982356e-01,-2.037964466784482620e-01,-1.252644261453310093e-01,-8.629334210091209600e-01,-7.425166334043453720e-02,-1.225562368161743493e-01,-8.646925165879854047e-01,-3.736977317328256387e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.533306929223750448e-02,-2.963508717033728201e-01,2.034630200698293312e-01,6.203451066625403215e-02,-7.531188203993263164e-01,2.757318767545913207e-01,7.713037412692401451e-02,-7.838997546572704644e-01,4.231064758603562126e-01,8.554752936621552728e-02,-7.732898993948166266e-01,4.575634780222891385e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.194185995314091392e-01,-3.574160338350789168e-01,-2.758585659746511445e-02,-1.381515964528027829e-01,-7.829726432738804975e-01,-2.106683177954025710e-01,-1.277482928846397914e-01,-8.622248370871153922e-01,-8.219464531867251567e-02,-1.249108748049314599e-01,-8.642054346264701481e-01,-4.533370635846633440e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.455758334969960321e-02,-2.968022460220902659e-01,2.028131422726434652e-01,6.080258269146113226e-02,-7.543511064658866561e-01,2.697323536109846875e-01,7.583364277386195340e-02,-7.862263612584853290e-01,4.168807781139544089e-01,8.431597130992909972e-02,-7.758321360968413183e-01,4.513874834753079934e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.203777730903813487e-01,-3.572074308763337758e-01,-2.928484535357412863e-02,-1.410899419588836357e-01,-7.805159243391559531e-01,-2.172993821107048473e-01,-1.299488743899191445e-01,-8.616501939508157681e-01,-9.006837025822347909e-02,-1.269718778425598937e-01,-8.638606026492766654e-01,-5.323151216822373522e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.401883238837316359e-02,-2.974453606472154954e-01,2.018733928270791678e-01,6.006949157782089793e-02,-7.557606196131647636e-01,2.632175552755450787e-01,7.552952111731298102e-02,-7.890892041785818600e-01,4.099990813832398162e-01,8.401627982847563458e-02,-7.790647322041531764e-01,4.446139252686656107e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.214000000295507031e-01,-3.570207207175160602e-01,-3.054558206419947380e-02,-1.439439221963371152e-01,-7.781536803308122252e-01,-2.231782441692630736e-01,-1.317492835139413843e-01,-8.610292961976661053e-01,-9.717210721119465267e-02,-1.285387560136344587e-01,-8.634829599641515863e-01,-6.037027877440623302e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.392810878005949937e-02,-2.982863822870072679e-01,2.006292612228899597e-01,5.992117796636790145e-02,-7.573566950797032682e-01,2.560054039022867101e-01,7.559290427092348053e-02,-7.921620886342346513e-01,4.024212672612454966e-01,8.418867716731648354e-02,-7.823815875651042306e-01,4.370789794787357518e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.220245966876965238e-01,-3.568750032107080861e-01,-3.163287980580292008e-02,-1.462121651903969255e-01,-7.757624690433051473e-01,-2.289062766622264322e-01,-1.330579827589203068e-01,-8.605224196138280268e-01,-1.042574028893681337e-01,-1.296663642928014837e-01,-8.631930816910806659e-01,-6.748693896450846941e-02
