9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.143134620059653855e-01,-2.919058742046059529e-01,2.086776538631479327e-01,8.957791728361587380e-02,-7.547793717157702531e-01,2.189157561321645740e-01,1.077251594220181297e-01,-8.004095423892541028e-01,3.620352467547870434e-01,1.173132308668840690e-01,-7.933293670421930344e-01,3.970872443016175701e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.048514695120794926e-01,-3.589363639315265586e-01,-1.556531153017093848e-02,-1.051983645062684880e-01,-8.013180752308861621e-01,-1.543703610806574644e-01,-9.825754389595142690e-02,-8.662447730160591775e-01,-1.787504104012202499e-02,-9.609211083574623058e-02,-8.667851454701573921e-01,1.908062735151475758e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.142879544311136419e-01,-2.911568072469440382e-01,2.097241652010534696e-01,9.247913318525924353e-02,-7.539143266249876962e-01,2.283894855558151471e-01,1.080584680365754419e-01,-7.967548740451617650e-01,3.726690589240864160e-01,1.168748784275086688e-01,-7.890030017619634739e-01,4.077814771393507565e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.051475379279364353e-01,-3.588340504529000108e-01,-1.755986464215603116e-02,-1.060719829964670846e-01,-7.998289979329478161e-01,-1.607071395284950244e-01,-9.898264354091142192e-02,-8.655430024414544343e-01,-2.459676392641294007e-02,-9.682872968626331234e-02,-8.661469621670905283e-01,1.235859315150695387e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140109373024585371e-01,-2.906630413313546768e-01,2.104363828671967085e-01,9.389385368332686665e-02,-7.531449428750098818e-01,2.364043304223198694e-01,1.073450378621546575e-01,-7.935521678842701876e-01,3.815971170208222740e-01,1.155709282583473191e-01,-7.851757933744976103e-01,4.167094169492214228e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.058393517202018824e-01,-3.587161558256913296e-01,-1.936607700127233531e-02,-1.075641399117478331e-01,-7.981470566026069857e-01,-1.672378091108367437e-01,-1.002975991501711128e-01,-8.645760868938154875e-01,-3.148433847774373406e-02,-9.805102967593655461e-02,-8.653131663664972439e-01,5.463085904050306307e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136241631288986143e-01,-2.902502910738540831e-01,2.110442830906427980e-01,9.505886814102554316e-02,-7.524519839068101179e-01,2.425635720001809437e-01,1.067304380767944705e-01,-7.907479815836759851e-01,3.884807213904014622e-01,1.145014307190038716e-01,-7.818358398347008409e-01,4.235647338718850907e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.063556238045250540e-01,-3.585848247082081275e-01,-2.133700368104298611e-02,-1.087626028646855314e-01,-7.962714529304687483e-01,-1.742852385065306597e-01,-1.014189291177751834e-01,-8.636983351903856354e-01,-3.902878034794127204e-02,-9.912253575728952049e-02,-8.645689616633854824e-01,-2.087325096713971151e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.125626175023475839e-01,-2.899352762172330289e-01,2.115799071962802258e-01,9.475126470500969122e-02,-7.518432809347876944e-01,2.475283633296965491e-01,1.054359226685592510e-01,-7.884094137165825744e-01,3.939639446840452752e-01,1.128601047967813659e-01,-7.790399036220618800e-01,4.290038694744277570e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.074157918371493742e-01,-3.584169238072923980e-01,-2.335104472304954867e-02,-1.109619698524113990e-01,-7.943607265915584303e-01,-1.811767905457033478e-01,-1.033875615616876020e-01,-8.627065174212587007e-01,-4.639509785745926651e-02,-1.010472811270763382e-01,-8.637135784250241644e-01,-9.459864751086830004e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.115670290326611080e-01,-2.899969777545714500e-01,2.115871403119575500e-01,9.384065068935509846e-02,-7.516930872168172684e-01,2.502008506653513042e-01,1.041933833456116509e-01,-7.869787197326549855e-01,3.969740380447406292e-01,1.114310132155477279e-01,-7.772346257504127998e-01,4.319507713875078148e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.083080036335697383e-01,-3.582131545187639543e-01,-2.576796597039477874e-02,-1.135620467782728071e-01,-7.921468565054288202e-01,-1.889932027439460149e-01,-1.059930852064653040e-01,-8.617900734202312840e-01,-5.487699705842019604e-02,-1.035951568327076466e-01,-8.629560739254835688e-01,-1.795013811623451250e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100956176126876851e-01,-2.900807646783755689e-01,2.115993693559714561e-01,9.173400195461602069e-02,-7.515988546562248906e-01,2.520028877995783567e-01,1.019601497663745610e-01,-7.859985471568544657e-01,3.989951002660698243e-01,1.092137264591422074e-01,-7.760411449692070640e-01,4.339083971003072637e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.098380562240827557e-01,-3.579677677120859380e-01,-2.809250133053604187e-02,-1.167242116230810534e-01,-7.899313423385989630e-01,-1.964034982044949029e-01,-1.091078219385431120e-01,-8.608450737020524324e-01,-6.295741627892764702e-02,-1.066402918366191332e-01,-8.622127035175627396e-01,-2.604206157544652900e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.083831684118579386e-01,-2.902808930015713940e-01,2.114598822651941323e-01,8.900081348574606643e-02,-7.517314943174201458e-01,2.521564112542836189e-01,9.964305223329800176e-02,-7.859551679653251632e-01,3.991601744220398817e-01,1.069445686069887824e-01,-7.759358767772840393e-01,4.340457615854225182e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.114404311390366775e-01,-3.577030590210796279e-01,-3.034277263829602764e-02,-1.203187901513747965e-01,-7.875138398419792019e-01,-2.039872601418638021e-01,-1.124281985305399523e-01,-8.595640482011615013e-01,-7.116734631764981556e-02,-1.099614424000713714e-01,-8.610665728740521940e-01,-3.425718426435953035e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.068995815108517017e-01,-2.905930021262187468e-01,2.111367891365122096e-01,8.601025555908814457e-02,-7.520331176995113109e-01,2.512016916072211115e-01,9.694782372516257130e-02,-7.864801081692286422e-01,3.981315997920140681e-01,1.043864355512121311e-01,-7.765275944307896694e-01,4.330073371087725387e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.128463045764503958e-01,-3.574256834537604122e-01,-3.261857114308235744e-02,-1.238077323951322084e-01,-7.850656433594516148e-01,-2.114269948849036851e-01,-1.158125926521022808e-01,-8.585789136693001700e-01,-7.941752439948521203e-02,-1.133217049484133154e-01,-8.602244716117681822e-01,-4.251508347065786203e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.053951074159876072e-01,-2.909939769576812552e-01,2.106808833955469973e-01,8.277331242354343810e-02,-7.524579813918049753e-01,2.495108668096930049e-01,9.402086719980790042e-02,-7.873292050876690151e-01,3.963172486141225415e-01,1.015662602727642055e-01,-7.775504687427092776e-01,4.312191953774529019e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.143582082224591234e-01,-3.571432289840991703e-01,-3.467228816868467289e-02,-1.273807061842935906e-01,-7.826590481791482201e-01,-2.183438503948505194e-01,-1.190552257582328521e-01,-8.575997291349256590e-01,-8.715999398500243189e-02,-1.164748404033087714e-01,-8.594452650160557816e-01,-5.027316520111869275e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.039119455282144916e-01,-2.913157277639866760e-01,2.103210836444841803e-01,7.922973307194333681e-02,-7.528260342689689910e-01,2.473017000122635645e-01,9.093553510186937194e-02,-7.883809559235528397e-01,3.939081296597131132e-01,9.872125940797452093e-02,-7.788322094104850324e-01,4.288209706506508345e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.158725311449676776e-01,-3.568994637834793648e-01,-3.616496943857331475e-02,-1.312282880999561807e-01,-7.803435387933441714e-01,-2.243878603853953213e-01,-1.225420468343363795e-01,-8.566093650743110688e-01,-9.399347237978825098e-02,-1.198880339539154100e-01,-8.585706346292790725e-01,-5.711784131585505297e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.024736789871738413e-01,-2.920876962031649371e-01,2.093207669119167280e-01,7.562044321253227896e-02,-7.537283122135945979e-01,2.430162560305292874e-01,8.788135240800873382e-02,-7.904952301340971710e-01,3.892779643527258249e-01,9.588942632859658033e-02,-7.812555835630856649e-01,4.242236681276563837e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.171355265645620536e-01,-3.566076400627902765e-01,-3.815276316025511399e-02,-1.352081982832684104e-01,-7.777874077078432702e-01,-2.311541167109672223e-01,-1.260042327271638507e-01,-8.554812737613106677e-01,-1.016412846644557111e-01,-1.232589576696312972e-01,-8.576420208618354968e-01,-6.478348812388559641e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.011850461815998331e-01,-2.928348153456286074e-01,2.083316442516109646e-01,7.224816125097384412e-02,-7.545872788843202006e-01,2.385948184978949616e-01,8.479545990885166418e-02,-7.927576218980164624e-01,3.844722111247402818e-01,9.298224872712458622e-02,-7.838090282454553970e-01,4.194522295565013548e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.184914897108846343e-01,-3.563543258544510373e-01,-3.959473379448022468e-02,-1.387500624347564049e-01,-7.753653721113689112e-01,-2.370482066808149990e-01,-1.291433163956268726e-01,-8.546262418238955716e-01,-1.085178661695041236e-01,-1.263274254441705269e-01,-8.569176989708693348e-01,-7.167329382440709717e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.001783612195037837e-01,-2.935312632255506204e-01,2.073886655976510951e-01,6.952661131135585981e-02,-7.554474575766647604e-01,2.331265799022718965e-01,8.235214567323229096e-02,-7.954771007603435029e-01,3.784804818241662705e-01,9.071987087967965657e-02,-7.870529791707199241e-01,4.135478153314722238e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.197480501438087513e-01,-3.561200190222525985e-01,-4.084023873176232527e-02,-1.420268343587414994e-01,-7.729641571023670998e-01,-2.426152642704818008e-01,-1.317514658222532220e-01,-8.538252255956680914e-01,-1.151377059609463016e-01,-1.287542426886910396e-01,-8.563203157348834305e-01,-7.832067582970364539e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.949856452134393792e-02,-2.944119483531126291e-01,2.061605335774046310e-01,6.740996637629446953e-02,-7.564599510954408412e-01,2.273856517139651867e-01,8.053476327899507237e-02,-7.983771451014844978e-01,3.721796848158943627e-01,8.901488623569941971e-02,-7.903413538560399854e-01,4.073110967245953118e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.206892979746523459e-01,-3.559626246641681147e-01,-4.156837630774107284e-02,-1.448314493373819289e-01,-7.705852903695042944e-01,-2.476599632781463500e-01,-1.339771924206706322e-01,-8.530788694568240960e-01,-1.212810964326562213e-01,-1.308742320604301679e-01,-8.556671629041739946e-01,-8.447926355665422160e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.894391517278418313e-02,-2.954548771830150522e-01,2.046811401163896871e-01,6.574242666518957667e-02,-7.576013612549744591e-01,2.216171676850421657e-01,7.909439659078119911e-02,-8.014509036798407315e-01,3.658169110871576368e-01,8.768311261652582400e-02,-7.940068334855918675e-01,4.010521534585705927e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.213262945937140930e-01,-3.558553555275428826e-01,-4.204806638772060068e-02,-1.478731402440332798e-01,-7.681836116783108404e-01,-2.524030396464594928e-01,-1.360813279952344246e-01,-8.524315469254358790e-01,-1.272716605304068660e-01,-1.328744240943340316e-01,-8.552331217232624905e-01,-9.049436488455259164e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.870447740561401340e-02,-2.961926480907620118e-01,2.036194244037869694e-01,6.411201937057378619e-02,-7.583729475809029008e-01,2.163187637290259202e-01,7.912065297925799379e-02,-8.048464666357251218e-01,3.595304127414625794e-01,8.783946918858802355e-02,-7.983791396331297863e-01,3.949261533658572909e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.219975884756166890e-01,-3.557702553931807454e-01,-4.230275858239446879e-02,-1.508818233026771038e-01,-7.658541389202332406e-01,-2.566983043822689270e-01,-1.379863375232271150e-01,-8.519482400724603943e-01,-1.329399282524001413e-01,-1.345988951128161970e-01,-8.549476195756305907e-01,-9.619443212685963029e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.852811167482126986e-02,-2.966497085712031523e-01,2.029582284264106473e-01,6.211875041595522201e-02,-7.587868080111817015e-01,2.114553069199108237e-01,7.993407335016325388e-02,-8.079069949679605900e-01,3.534568737108479408e-01,8.882690691823295903e-02,-8.027224041858149750e-01,3.890200577436691010e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.229712081243452271e-01,-3.557066001154243762e-01,-4.214898378958391312e-02,-1.540599105206193753e-01,-7.633809090560050858e-01,-2.607895358885387038e-01,-1.401271643390715471e-01,-8.512442218869558097e-01,-1.383945183787926025e-01,-1.365340626075095543e-01,-8.545387616765980354e-01,-1.016938623012630105e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.781078786221755750e-02,-2.967601886449606763e-01,2.028165042705011023e-01,5.914291741925376683e-02,-7.587720826776098715e-01,2.070997479911212691e-01,7.838284280049981345e-02,-8.089831429642184712e-01,3.485327645226887761e-01,8.751968955577636711e-02,-8.047594316618786880e-01,3.841611355660732863e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.243857486528361506e-01,-3.556471135071765932e-01,-4.160297668686729206e-02,-1.578834164387442063e-01,-7.608973341456184425e-01,-2.643555424058712799e-01,-1.431694242829068819e-01,-8.508735192433519723e-01,-1.435979007466522683e-01,-1.395312841133503345e-01,-8.542948707273840814e-01,-1.069132879078969756e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.647877286852497847e-02,-2.963419089919604454e-01,2.034572164573386355e-01,5.554610887891122534e-02,-7.581783862261379792e-01,2.031023592489075991e-01,7.592989917628437113e-02,-8.097780857008584077e-01,3.438737895045928528e-01,8.505733826432723688e-02,-8.063164482197079375e-01,3.795866646428838198e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.252934533579910525e-01,-3.558233183568256242e-01,-3.932984860226681340e-02,-1.619544563277868499e-01,-7.586231909905674087e-01,-2.659943012111616878e-01,-1.467016402781159135e-01,-8.508036941253980245e-01,-1.469786303381023507e-01,-1.429850673242631098e-01,-8.544406304193166157e-01,-1.103226307081281721e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.428532182083337876e-02,-2.958593477942966232e-01,2.041886516984161293e-01,5.108793767701948901e-02,-7.574583476780150093e-01,1.988137174213490954e-01,7.177723996996911160e-02,-8.103871067087337066e-01,3.390461056456786082e-01,8.072677030900973771e-02,-8.077409968794038164e-01,3.748735607392477687e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.270423634562800885e-01,-3.558460160472508571e-01,-3.759147279088629473e-02,-1.664303299576123107e-01,-7.558147948347913037e-01,-2.687669574320857846e-01,-1.507162752965388874e-01,-8.503642490269849308e-01,-1.516853932681787864e-01,-1.470263362672265817e-01,-8.543298418045657261e-01,-1.150607983505232967e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.204206854799053261e-02,-2.956249408907060672e-01,2.045345335755463234e-01,4.684048190614636259e-02,-7.569383643409122175e-01,1.937975638582305760e-01,6.755673822578592280e-02,-8.109916881279820577e-01,3.335963420384033817e-01,7.631335670653126291e-02,-8.090777714122427966e-01,3.695179383919604543e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.287577346102043718e-01,-3.558588032832383785e-01,-3.581571157331667199e-02,-1.704426305197768443e-01,-7.525405007683416692e-01,-2.721936736221189923e-01,-1.545544561519661686e-01,-8.499310028919302429e-01,-1.574884885589609429e-01,-1.509278263277734344e-01,-8.542428576384328842e-01,-1.208967136120778774e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.994608525065825311e-02,-2.959357972915538371e-01,2.040684523917992710e-01,4.274647917727703722e-02,-7.568823269720375002e-01,1.876661790421525200e-01,6.382266582512013953e-02,-8.118750909381626801e-01,3.270441318781420748e-01,7.249888966761584841e-02,-8.106742987294661695e-01,3.630161177408442463e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.302584111999991467e-01,-3.558206202896320725e-01,-3.462709959309440144e-02,-1.740201815515629025e-01,-7.487185537155743864e-01,-2.768762729132954181e-01,-1.581123838144604943e-01,-8.491214230295303089e-01,-1.648011674095300749e-01,-1.546219325752822282e-01,-8.538702295511551021e-01,-1.282502698040390021e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.827058424719916307e-02,-2.967827612559327255e-01,2.028062265249718776e-01,3.945415719672017152e-02,-7.573161055533517150e-01,1.805680645222294822e-01,6.102758743414704590e-02,-8.132683962362722285e-01,3.194872919319903248e-01,6.961723086731520793e-02,-8.127857507688068806e-01,3.554968407773141936e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.314927335063332814e-01,-3.557597024370020566e-01,-3.387903532067512713e-02,-1.767871833750081778e-01,-7.446642873319270217e-01,-2.822138441328918557e-01,-1.605614584313123372e-01,-8.482553916468271726e-01,-1.731256576695033855e-01,-1.572185630217533270e-01,-8.535507779916537974e-01,-1.366361185830779201e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.681591052577673773e-02,-2.982940262088704664e-01,2.005404200547876437e-01,3.661629522210369664e-02,-7.583370124350059527e-01,1.720976695460389450e-01,5.844543604188612296e-02,-8.152732029059736041e-01,3.105764848743186590e-01,6.686344852306694286e-02,-8.153473898968733868e-01,3.466296968138541379e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.322804036716738740e-01,-3.557910140439433655e-01,-3.261214163957606299e-02,-1.787961529243215497e-01,-7.402010319159966212e-01,-2.876293250607573904e-01,-1.623476144088163708e-01,-8.474436864102408151e-01,-1.821633015900106789e-01,-1.591651050343183826e-01,-8.533561143752124156e-01,-1.457542730580619894e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.515835325000979672e-02,-3.002632428580833679e-01,1.975246599050775320e-01,3.382878763347135082e-02,-7.597688810277480886e-01,1.630517024905084045e-01,5.608174323618562301e-02,-8.173882523894602237e-01,3.011800394812386150e-01,6.437409270392208116e-02,-8.176794096177205651e-01,3.372612630853981663e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.331044953944705012e-01,-3.558601472765902662e-01,-3.079289615347773762e-02,-1.806521328260728976e-01,-7.352831237215140536e-01,-2.929874188448330363e-01,-1.641269096647685610e-01,-8.464070907320906390e-01,-1.916315881082573391e-01,-1.611267096723669190e-01,-8.530298836418508390e-01,-1.553295228353279989e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.395172427061373122e-02,-3.024820989757061596e-01,1.940599785758834739e-01,3.180973119630293305e-02,-7.614537794076496890e-01,1.541256608940139994e-01,5.392428585144510428e-02,-8.195202030184062236e-01,2.920889182869188527e-01,6.218260768211209683e-02,-8.199561235234711365e-01,3.281764871002151307e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.337315835437300482e-01,-3.559790116818388750e-01,-2.850163447982680814e-02,-1.820105708640964159e-01,-7.304039902094009440e-01,-2.976551509847288890e-01,-1.652801450889230805e-01,-8.453035557703808545e-01,-2.006355336061828032e-01,-1.624393340965251675e-01,-8.526598165976058130e-01,-1.644620937843009612e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.215327284334535130e-02,-3.046535164278879049e-01,1.905432854901283612e-01,2.918221306078191968e-02,-7.630806191971988284e-01,1.457415122992397338e-01,5.160529206567614213e-02,-8.215521192632202485e-01,2.834837087278197498e-01,5.975508327566844691e-02,-8.220840988688331574e-01,3.195946548512978991e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.347602373943352361e-01,-3.561166777098886405e-01,-2.507079708163901036e-02,-1.836028547146076884e-01,-7.255309175963914337e-01,-3.009621864206011299e-01,-1.670021696579216952e-01,-8.444192104802649146e-01,-2.088502190124134072e-01,-1.643277696132719456e-01,-8.525667011565378761e-01,-1.728339933761640912e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.021583037731729038e-02,-3.067645266815828831e-01,1.870079328749682801e-01,2.689720460520016870e-02,-7.647141474976594244e-01,1.379384968767361497e-01,4.946073734277937894e-02,-8.235669765727147151e-01,2.754952305151244230e-01,5.754033575372789061e-02,-8.241529251975511228e-01,3.116211115801842957e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.356016227012224462e-01,-3.562945118240907760e-01,-2.073951678661469997e-02,-1.849523047682392618e-01,-7.206824871853900749e-01,-3.031478279260238495e-01,-1.686592317416198972e-01,-8.436368265214977402e-01,-2.164795541531457646e-01,-1.661899188852061504e-01,-8.526321640225701382e-01,-1.806509492925186811e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.824104872646749087e-02,-3.089850881045339559e-01,1.831720915537278505e-01,2.450212664772694060e-02,-7.663989140541396239e-01,1.297561698359587234e-01,4.731584518878516332e-02,-8.255108382368080422e-01,2.671604570134402667e-01,5.537939473868998264e-02,-8.261524151129034932e-01,3.032889786655683650e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.364638302507376610e-01,-3.564563388851116899e-01,-1.548596080181565381e-02,-1.861702894862602986e-01,-7.154911591249011327e-01,-3.046084372277231278e-01,-1.704624753568446394e-01,-8.426905782082619867e-01,-2.241833427041151627e-01,-1.682469743819781371e-01,-8.526205010867332623e-01,-1.885857203669705218e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.654254774355460922e-02,-3.111158624464260836e-01,1.793856284910877175e-01,2.285580688094179802e-02,-7.680501230203078400e-01,1.219630198917681652e-01,4.570939031943663244e-02,-8.273525793548555107e-01,2.592785538480865126e-01,5.377349578582261980e-02,-8.280501090011739285e-01,2.954059144549660010e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.368413881326226156e-01,-3.566251313235473952e-01,-9.281968120061035582e-03,-1.870367833100390620e-01,-7.102410170011470569e-01,-3.049249425138892411e-01,-1.719990522501450569e-01,-8.416471754072176736e-01,-2.314340475232241900e-01,-1.699643061582798709e-01,-8.525962418011124866e-01,-1.961256875720210902e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.489227110025757639e-02,-3.131621314547254342e-01,1.756308145845481006e-01,2.115504107725273836e-02,-7.696416314647014367e-01,1.147430753499777689e-01,4.420657284684999244e-02,-8.289595128762522469e-01,2.520188536100934074e-01,5.224817653148346869e-02,-8.296152887081571503e-01,2.881520114742709970e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.374826357561950707e-01,-3.566577926036041957e-01,-2.377495115905849891e-03,-1.876506894092286604e-01,-7.052677919032628306e-01,-3.039115319839820195e-01,-1.735409541318152227e-01,-8.406163967874225040e-01,-2.377579682454129539e-01,-1.717463720353124279e-01,-8.526608156366938251e-01,-2.027949309248049392e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.365870989096029442e-02,-3.152966413430760562e-01,1.716380751602925581e-01,1.971359622903287590e-02,-7.713041956517763253e-01,1.074853220284158473e-01,4.284472409902304046e-02,-8.305906170525172438e-01,2.447613018280732078e-01,5.088962856568340215e-02,-8.312336660532719801e-01,2.808939536696546391e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.378363508768585821e-01,-3.565861943092355490e-01,4.981231597353911154e-03,-1.881372306784260262e-01,-7.002701683850500736e-01,-3.021338739634815695e-01,-1.747317095557925637e-01,-8.393209867616403530e-01,-2.439979523553128804e-01,-1.731682595842373995e-01,-8.526504864362880465e-01,-2.094931325237297526e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.273480924853521767e-02,-3.173746724564825428e-01,1.676578190629740839e-01,1.873269360498138608e-02,-7.729800121056871198e-01,1.007542571387148728e-01,4.192540837189265290e-02,-8.322006117761998611e-01,2.380482556434038999e-01,4.992955852689546364e-02,-8.327864529101132174e-01,2.741909298591005406e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.377595199758808731e-01,-3.563906762689965646e-01,1.308297796212303139e-02,-1.879516532437021381e-01,-6.953209813962742958e-01,-2.992878571575399160e-01,-1.751096208712533964e-01,-8.375465086809426030e-01,-2.492718091115071199e-01,-1.738607737753097848e-01,-8.524037950582661338e-01,-2.153836998188193852e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.199362987370375166e-02,-3.194868610295248934e-01,1.635054729804174545e-01,1.760831374400916721e-02,-7.746693418346879412e-01,9.408150617837963969e-02,4.083114536781742160e-02,-8.338670941813293158e-01,2.313802668336672475e-01,4.882567980390689621e-02,-8.344736709043907297e-01,2.675247271675720850e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.375876530515974250e-01,-3.560070341391533000e-01,2.144710202312781130e-02,-1.879655529324169017e-01,-6.903034287292386662e-01,-2.958485461926458893e-01,-1.758634428299505059e-01,-8.352282611575667648e-01,-2.540758835328535414e-01,-1.747220277987154291e-01,-8.517053534391225700e-01,-2.209412320231188276e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.114471177926751100e-02,-3.216860180270170733e-01,1.590231617566256195e-01,1.667228328001768567e-02,-7.764481345544449464e-01,8.696268358801922949e-02,4.001965002592861032e-02,-8.356775234478857062e-01,2.242266753205253149e-01,4.796378379190614077e-02,-8.363165027977393917e-01,2.603816884321080161e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.370395948619712034e-01,-3.554497617396292219e-01,3.009172460306290542e-02,-1.879367773390320240e-01,-6.848999531148720621e-01,-2.921513340152923077e-01,-1.769320052551779932e-01,-8.320668930501390337e-01,-2.587535758499313054e-01,-1.757240547231085637e-01,-8.504144913612752266e-01,-2.266193414460239142e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.026645352621077589e-02,-3.241019037483904852e-01,1.539150212960674613e-01,1.548392626253628640e-02,-7.784335491092770898e-01,7.941554922227116176e-02,3.875557961330382273e-02,-8.378295016960509711e-01,2.166204122397000220e-01,4.664999853891793613e-02,-8.384374989525787969e-01,2.527868472058804605e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.362659858185834572e-01,-3.546845350751932080e-01,3.895062763557140956e-02,-1.884001221521334202e-01,-6.790523232299552348e-01,-2.882131088104813443e-01,-1.781711673571814980e-01,-8.279813008355055848e-01,-2.635118622393400334e-01,-1.770544519388753679e-01,-8.484578005996419314e-01,-2.326870600001716416e-01
