9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.014472486893196468e-01,-3.166261271781192765e-01,1.699929566847623863e-01,6.344155433778245201e-02,-7.749399444955378247e-01,2.289213255896740962e-01,8.226207531075777069e-02,-8.146325468438617712e-01,3.737139662110938731e-01,9.247305104097544581e-02,-8.064408120900690147e-01,4.083453679349688392e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.149867338670371997e-01,-3.585073260156599884e-01,1.407659361334227290e-02,-1.145816220978388700e-01,-8.065467340791676598e-01,-1.052090522773346387e-01,-1.192863552672364796e-01,-8.661396816922983799e-01,3.379155761191521279e-02,-1.212590678578430725e-01,-8.645192820151101909e-01,7.072643596451075321e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.005821423150726895e-01,-3.165621036891584361e-01,1.701551581784029876e-01,6.331940396978985586e-02,-7.742859114581228663e-01,2.339434387751637978e-01,8.195520952967867701e-02,-8.125254596890771897e-01,3.791504192245434557e-01,9.199493586242497856e-02,-8.039527671787585206e-01,4.137396569624162690e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.150241020731632424e-01,-3.585546213982592212e-01,1.274986487713036278e-02,-1.153775685169015908e-01,-8.056942251871295202e-01,-1.098657556367555604e-01,-1.206311113230161824e-01,-8.661069296975826282e-01,2.876082511425694099e-02,-1.225337170868771308e-01,-8.646213053606814913e-01,6.570504713390340479e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.993621846954661714e-02,-3.164525772029602169e-01,1.703879683909143294e-01,6.349082751582527107e-02,-7.736598819704196828e-01,2.382242017364197828e-01,8.190135951542984460e-02,-8.105609024393826134e-01,3.838057612446237332e-01,9.177675948752062052e-02,-8.017065277958005387e-01,4.183713373871144059e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.150682732887487458e-01,-3.586035361456437753e-01,1.120235219760858797e-02,-1.160152204008058907e-01,-8.048240242416824231e-01,-1.147139688394203383e-01,-1.217377535112282444e-01,-8.660518745597078905e-01,2.353590070566667636e-02,-1.236279909229377749e-01,-8.647356702029541653e-01,6.048718130077779948e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.890404506268382634e-02,-3.164716899585903187e-01,1.703940454644063407e-01,6.325157011712055632e-02,-7.732212503273083737e-01,2.416490855825539907e-01,8.182762629765075180e-02,-8.092633241877014161e-01,3.874246751633194097e-01,9.150130380970737665e-02,-8.001288878126541215e-01,4.219744156037762983e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.152869393067418036e-01,-3.586366355806237527e-01,9.584348414093515900e-03,-1.171991642665378558e-01,-8.038728535686711085e-01,-1.197585841195516337e-01,-1.232500247773065660e-01,-8.656758203340522151e-01,1.822113850329037943e-02,-1.250694837191395348e-01,-8.645304029736755602e-01,5.518165956603423433e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.809633789657944136e-02,-3.165246903784315058e-01,1.703237575105293056e-01,6.347000278192974076e-02,-7.728716232363417316e-01,2.446004994739864324e-01,8.199216859694721804e-02,-8.083087064427174617e-01,3.905311884202988804e-01,9.158118597337053246e-02,-7.989777313402406378e-01,4.250519963249758670e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.154158213216312651e-01,-3.586662530859221487e-01,8.046082344282768500e-03,-1.182585873448853409e-01,-8.029379752349208310e-01,-1.245551853310297025e-01,-1.242883350942449311e-01,-8.654693690348558288e-01,1.309687749592744477e-02,-1.260701931755287830e-01,-8.644531743255958744e-01,5.006300873914838745e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.741775112697187433e-02,-3.165774755575588850e-01,1.702463548041039942e-01,6.348319254815543156e-02,-7.725836844685580740e-01,2.468970154514786297e-01,8.205601628369486866e-02,-8.074710741727693097e-01,3.929536610624027038e-01,9.163149293523380201e-02,-7.979269519680187717e-01,4.274199127767481232e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.156679081828649591e-01,-3.586739949304531550e-01,6.899097012831237677e-03,-1.196136214955180604e-01,-8.019020608189140198e-01,-1.291224217414764508e-01,-1.257976255067913829e-01,-8.652777270162019807e-01,8.136117145685239915e-03,-1.275391916159562822e-01,-8.643696988294928829e-01,4.510698353125362076e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.699113071990637935e-02,-3.167570026082106027e-01,1.699237653755967248e-01,6.395575290105043331e-02,-7.725556585114596864e-01,2.481848010073649802e-01,8.286308000963946152e-02,-8.070798296388581594e-01,3.942848285863319591e-01,9.232427437331210129e-02,-7.974379350828967317e-01,4.287554276467563374e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.157447342947042906e-01,-3.586925242520415669e-01,5.545113161766515933e-03,-1.205855801694437485e-01,-8.008338434809243456e-01,-1.339402289024091697e-01,-1.266364502081432641e-01,-8.649126416666375050e-01,2.997414073689308456e-03,-1.282799630293707249e-01,-8.641769154245049211e-01,3.997659877945450996e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.659401419088907426e-02,-3.168318351733744875e-01,1.697941017617932979e-01,6.451601718188312851e-02,-7.724919820720550501e-01,2.492508399604066449e-01,8.362527736118094412e-02,-8.067068227234261979e-01,3.953973565921798938e-01,9.304719936037574024e-02,-7.969369821889578098e-01,4.298426774757505564e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.160149486166514310e-01,-3.586895429160032456e-01,4.503632468046335664e-03,-1.217828206159268511e-01,-7.998323329063650178e-01,-1.380737538915005891e-01,-1.278244538202819303e-01,-8.647566470035583652e-01,-1.534544957828259948e-03,-1.293463094405686853e-01,-8.641387447551055478e-01,3.545200234362120423e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.644380631984000862e-02,-3.170459854616164974e-01,1.693974087620719604e-01,6.492108989395480034e-02,-7.726933699991354043e-01,2.491490226783530382e-01,8.404516634035924527e-02,-8.063960101786834533e-01,3.954125697910905179e-01,9.339910921561113410e-02,-7.965401900681315928e-01,4.298519236124815901e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.162586998857709220e-01,-3.586855854737607818e-01,3.409758330197824525e-03,-1.231862650491607203e-01,-7.986905082573083625e-01,-1.425909861067788664e-01,-1.286564900221245089e-01,-8.645060659995252861e-01,-6.454978868333433040e-03,-1.301057579797566255e-01,-8.639511926443599332e-01,3.053548296910120474e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.633961616372983816e-02,-3.170945886177050643e-01,1.693087710082566422e-01,6.545355489174248254e-02,-7.728464720516698971e-01,2.487116209224544128e-01,8.468124585127241588e-02,-8.065845247166026910e-01,3.949534178607546075e-01,9.391891089860802955e-02,-7.967004228801767285e-01,4.294160440572648563e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.166776997788850356e-01,-3.586630638048293740e-01,2.782940946155027830e-03,-1.245400142014014278e-01,-7.975681562165315430e-01,-1.464452215299558713e-01,-1.297358705901276721e-01,-8.641106630422860091e-01,-1.065228603354595460e-02,-1.310528169512837349e-01,-8.636517458049574048e-01,2.634443782480562490e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.638395307060487749e-02,-3.172070286539558359e-01,1.690970184796994902e-01,6.598948332450842169e-02,-7.731996477389104783e-01,2.472983494012196692e-01,8.504660286261722657e-02,-8.074482377453268134e-01,3.934437692626803207e-01,9.418226264962112348e-02,-7.976505463900784854e-01,4.279582226606904460e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.167280964150643197e-01,-3.586650651528417999e-01,1.968601788435711195e-03,-1.255033699787689860e-01,-7.964161007404961801e-01,-1.505619394969680280e-01,-1.305589122076830089e-01,-8.638398667596131064e-01,-1.519909105777830782e-02,-1.318317366244714794e-01,-8.634690328229958078e-01,2.180016473467622645e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.613084986988183755e-02,-3.171894601606545239e-01,1.691355084424914779e-01,6.586874786799368220e-02,-7.736424187766034466e-01,2.446566469546595513e-01,8.471809573897920442e-02,-8.089919016889361991e-01,3.905666864024961993e-01,9.378454724926724162e-02,-7.993899845314774710e-01,4.251543312039696709e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.172697815786751807e-01,-3.586314514869336501e-01,1.227471800039373019e-03,-1.270223611012358811e-01,-7.951566102652110057e-01,-1.547187162112607650e-01,-1.318797882149812806e-01,-8.635821680143703771e-01,-1.985221956531424414e-02,-1.330986134466717596e-01,-8.633011643999641826e-01,1.714964567176921473e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.574413322134396609e-02,-3.170864889891960581e-01,1.693361950037081676e-01,6.521257650789094584e-02,-7.741554855017176440e-01,2.409203907503229547e-01,8.438451525775064743e-02,-8.113158575154060248e-01,3.863376076999534559e-01,9.346766675421694370e-02,-8.021706882231557367e-01,4.210444480417120938e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.177368875428465855e-01,-3.586009544170610241e-01,2.738804530329175496e-04,-1.283407500897938425e-01,-7.939949759210030988e-01,-1.587485857167202086e-01,-1.329873371880612720e-01,-8.632050670761851618e-01,-2.427555503907985468e-02,-1.340884616929408635e-01,-8.630188219257358684e-01,1.273059805157099322e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.509403502958754806e-02,-3.167192302252302416e-01,1.700330524186290937e-01,6.383037095484525580e-02,-7.744280959113987173e-01,2.370682535438786431e-01,8.326882161723636600e-02,-8.133150744347156236e-01,3.819977985171961743e-01,9.248054114845513651e-02,-8.045479051540103121e-01,4.167682384781978278e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.184415060138312992e-01,-3.585508581896460489e-01,-1.438606558116555727e-04,-1.301736537310547170e-01,-7.927589588617607319e-01,-1.622987946839071216e-01,-1.344008801682871068e-01,-8.628751907417698819e-01,-2.828212388285655798e-02,-1.354408135802597224e-01,-8.627259152828263833e-01,8.725966912752181059e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.428956522291229159e-02,-3.165605290880063039e-01,1.703384158000475768e-01,6.198966734914562737e-02,-7.749367135420341945e-01,2.321164922650137963e-01,8.208779709091040822e-02,-8.160213530541707838e-01,3.763480458378744009e-01,9.143518241194392715e-02,-8.077921436599793115e-01,4.112136310101711101e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.191921288081038283e-01,-3.584942127850839211e-01,-1.102528448046737053e-03,-1.322953345494445876e-01,-7.913887878729009007e-01,-1.666293645437036397e-01,-1.362410626026556715e-01,-8.626656084119306289e-01,-3.321771005663470833e-02,-1.371781311250529212e-01,-8.625927321438866535e-01,3.793357485843563970e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.336902633556919129e-02,-3.162208904788245678e-01,1.709749551659821287e-01,5.959557000254402798e-02,-7.750958678554282777e-01,2.280858069714201131e-01,8.071035799011917755e-02,-8.180691845459894251e-01,3.716200650767675917e-01,9.019108326697336531e-02,-8.103060635708511095e-01,4.065564691554672816e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.202467148119991530e-01,-3.584127712371859564e-01,-1.520316977069151353e-03,-1.348805430672618544e-01,-7.900220712770509301e-01,-1.702443632736573842e-01,-1.384432170121481787e-01,-8.623016572269154301e-01,-3.736248987371401653e-02,-1.393178775100577527e-01,-8.623525820601861680e-01,-3.498581829688568456e-04
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.218418371705582037e-02,-3.159225845348009321e-01,1.715270469776435103e-01,5.677818996209386959e-02,-7.752054390234841552e-01,2.241978718045875563e-01,7.863174127083324971e-02,-8.199009270116254244e-01,3.670941947723189713e-01,8.825313433617502923e-02,-8.126581283303487835e-01,4.021038104763607346e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.213959569155232815e-01,-3.583185053823509936e-01,-2.215743798981355955e-03,-1.377003467406665849e-01,-7.885428848606705898e-01,-1.742904101038288966e-01,-1.411570536688745992e-01,-8.620226969398221417e-01,-4.206563230849644230e-02,-1.419746457230758319e-01,-8.621602821401930239e-01,-5.051916708120066102e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.102620563221240635e-02,-3.156519590289975641e-01,1.720181492917523536e-01,5.376869618844585391e-02,-7.752426761559332302e-01,2.205649445494892724e-01,7.598388066573028010e-02,-8.215222194929069355e-01,3.629001577476342888e-01,8.568505829103349736e-02,-8.149262599298587872e-01,3.980154393088712883e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.227085310970041088e-01,-3.582056124439138567e-01,-2.893206212315653936e-03,-1.408263532683969588e-01,-7.869899277897560719e-01,-1.783477474535246909e-01,-1.441792200880191166e-01,-8.618242677685998832e-01,-4.688215000301035329e-02,-1.449840827670416388e-01,-8.620992721171253370e-01,-9.868921318171089418e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.949942996529405836e-02,-3.154936519738703038e-01,1.722879946069175994e-01,5.019722170400200967e-02,-7.753545344508385728e-01,2.164676935906137412e-01,7.275742385036410020e-02,-8.229982293893598477e-01,3.582976589742391527e-01,8.244198823962754774e-02,-8.169679304067389847e-01,3.935190620662570860e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.240341230249560611e-01,-3.580861073152035723e-01,-3.503816478684303876e-03,-1.441536061366184007e-01,-7.853803969616799385e-01,-1.823426742356959451e-01,-1.476490049496883561e-01,-8.615831629023957827e-01,-5.166924878460404935e-02,-1.485015654887092140e-01,-8.619998483707633774e-01,-1.465841195607832381e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.785747852381595169e-02,-3.152467628373051833e-01,1.727024587968994662e-01,4.665079757707054492e-02,-7.753818581559450696e-01,2.120247693910038145e-01,6.952654730742770239e-02,-8.240161055001361534e-01,3.534674557644537085e-01,7.922428951359750116e-02,-8.184905415626871905e-01,3.887679439802820824e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.254842838441840303e-01,-3.579473023559517353e-01,-4.274221653281821791e-03,-1.474782991068627480e-01,-7.839477067790303622e-01,-1.859565249549474941e-01,-1.509498983535731143e-01,-8.616688940950857356e-01,-5.617983787343475144e-02,-1.518055510666146413e-01,-8.623276568812667797e-01,-1.917258967762576483e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.633863779970739338e-02,-3.151152427445866877e-01,1.728943666449726246e-01,4.318766825210033217e-02,-7.754589853323832216e-01,2.073932520814924241e-01,6.607978631855405960e-02,-8.246800758807074638e-01,3.486301404806114723e-01,7.574294992818372818e-02,-8.196037935809126207e-01,3.840074941982981604e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.267895598785307443e-01,-3.578129048957993108e-01,-5.177179752768841688e-03,-1.506796095259028967e-01,-7.823262355668707535e-01,-1.900723885046443073e-01,-1.542199721958706082e-01,-8.616738818471341155e-01,-6.128558665388278426e-02,-1.552308349160415324e-01,-8.624355064126192350e-01,-2.428422703586039649e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.514156863847957557e-02,-3.150684436664182853e-01,1.729324534011577319e-01,4.044003212706862027e-02,-7.756214165936481386e-01,2.022798957157671829e-01,6.342051236843425366e-02,-8.255695206867533775e-01,3.432469411355408284e-01,7.313137362709473677e-02,-8.207635271370447017e-01,3.786489767919152261e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.276877528983011989e-01,-3.577074823543612836e-01,-6.319297785580157978e-03,-1.531442900575151478e-01,-7.806462749275906443e-01,-1.945831633083097978e-01,-1.566899515515083607e-01,-8.617285750727168292e-01,-6.688150961210395651e-02,-1.577001281659772824e-01,-8.627324397720116389e-01,-2.988591084856060537e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.399773286573102016e-02,-3.150222298721660485e-01,1.729638109215115571e-01,3.781157076572073256e-02,-7.757014441901908253e-01,1.976628095813565689e-01,6.077935694265744482e-02,-8.263537684212237666e-01,3.383804215463300236e-01,7.041084042637674179e-02,-8.219272913764962274e-01,3.738535572390671580e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.286411707692798057e-01,-3.575973694737504815e-01,-7.127427400362075505e-03,-1.554835479335057169e-01,-7.790238021353768083e-01,-1.985635505622907193e-01,-1.588635152200094380e-01,-8.619243657312826157e-01,-7.203017217688864604e-02,-1.599094782290287620e-01,-8.631819896715624552e-01,-3.504332488749943575e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.306400903485915144e-02,-3.151056893692720240e-01,1.727629413550592630e-01,3.602358368168478292e-02,-7.759268361098843325e-01,1.927531816802678932e-01,5.907632177763416648e-02,-8.272008744124786928e-01,3.332315349288151873e-01,6.861899294792202231e-02,-8.231751172375721959e-01,3.687763409502924361e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.289599796990495706e-01,-3.575520646245105572e-01,-7.751800292864547380e-03,-1.568705929979772595e-01,-7.775619726828641998e-01,-2.021257064816613380e-01,-1.602170397015165726e-01,-8.624018336149951169e-01,-7.688345019219228194e-02,-1.613661235022296747e-01,-8.638854831098738973e-01,-3.990804053123944012e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.225887744069534935e-02,-3.153719196195582386e-01,1.722302158252971838e-01,3.461548881008740669e-02,-7.762878511959838690e-01,1.882036984708724547e-01,5.782132133699090237e-02,-8.281552820423019323e-01,3.284387954442611335e-01,6.732253558273491867e-02,-8.245827070997601149e-01,3.640430952567331180e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.294996087179474675e-01,-3.574772650972641852e-01,-8.602026255069833774e-03,-1.581692809912868813e-01,-7.758593970682519103e-01,-2.063467661298646894e-01,-1.611587077241048993e-01,-8.628628519198373592e-01,-8.258859209397625967e-02,-1.623881877882915048e-01,-8.646307220961594320e-01,-4.562826819372561848e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.169064789098703927e-02,-3.158622583670172013e-01,1.712941983463849294e-01,3.400409575418773117e-02,-7.768855361286608474e-01,1.836258939400496060e-01,5.751014712005524110e-02,-8.292588270528021832e-01,3.236227775337940926e-01,6.697737189285826731e-02,-8.261359202551188385e-01,3.592783750920205965e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.294411284642696669e-01,-3.574765185769068765e-01,-8.879526426879346540e-03,-1.588242122662402445e-01,-7.743198362504480903e-01,-2.097447138193232474e-01,-1.613329325680978310e-01,-8.632272623940689948e-01,-8.733638335132101749e-02,-1.626427843259510841e-01,-8.652680555609425506e-01,-5.039288621552604625e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.124698869805302426e-02,-3.166329825598935832e-01,1.698363455081860485e-01,3.378328332659107092e-02,-7.777525631280544083e-01,1.790270853072671864e-01,5.763166972802291621e-02,-8.306112650483061799e-01,3.187834288711782760e-01,6.710391162661384634e-02,-8.279435801226503466e-01,3.544746409485511340e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.292884961359718754e-01,-3.574931464206346221e-01,-8.842720728814808945e-03,-1.591190868175715867e-01,-7.727259871925898915e-01,-2.129514280713455665e-01,-1.608598900328289949e-01,-8.637213908283664088e-01,-9.207368160687909309e-02,-1.622370159214738816e-01,-8.660657567103157151e-01,-5.515065353633244460e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.106956230061705682e-02,-3.175407014873101175e-01,1.681210514184640903e-01,3.375002321632412233e-02,-7.787173170536798583e-01,1.748687239504471413e-01,5.801847611258649506e-02,-8.318726889240299904e-01,3.144401110767012231e-01,6.748807523883229575e-02,-8.295809752815865856e-01,3.501581355177204036e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.291240939571617619e-01,-3.575221270476116597e-01,-8.338019361910873131e-03,-1.595723949092715810e-01,-7.709308528231506585e-01,-2.160268901055669433e-01,-1.604160562712293736e-01,-8.641539374042143118e-01,-9.684900538823276728e-02,-1.618273269049557705e-01,-8.668109208333856230e-01,-5.994844599876699570e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.077138395080404876e-02,-3.184128833478158671e-01,1.664424261673422556e-01,3.352756166178517266e-02,-7.796224058859397843e-01,1.711687550470606112e-01,5.815905801532901542e-02,-8.330763260028632988e-01,3.105624108586466647e-01,6.763177793157651441e-02,-8.311805188585347226e-01,3.463028084733884571e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.292487874879532650e-01,-3.575104876310689073e-01,-8.289162848818384596e-03,-1.600985574466431971e-01,-7.694583988210628167e-01,-2.188022284022341779e-01,-1.602492122284294440e-01,-8.648623960516831355e-01,-1.013599954340360376e-01,-1.617295802517344783e-01,-8.678315604739372802e-01,-6.448595168847978676e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.089349101730343439e-02,-3.193998450879817486e-01,1.645492259841530025e-01,3.384862049540546258e-02,-7.806429768088756216e-01,1.677263641429420082e-01,5.910859848983440051e-02,-8.343819183252912941e-01,3.068977805524052416e-01,6.859589510988930994e-02,-8.328122121880912054e-01,3.426501196994586884e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.290187943661105785e-01,-3.575632494424887398e-01,-6.914221267217954270e-03,-1.604251097515213553e-01,-7.679177537354526795e-01,-2.204355662643585623e-01,-1.597828854987892455e-01,-8.655572696014107725e-01,-1.048469164821653477e-01,-1.612727337441683950e-01,-8.688303901308011001e-01,-6.799899166670492212e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.062115619162164848e-02,-3.205953834363182153e-01,1.621877985789994259e-01,3.346478167275455246e-02,-7.818371160486639049e-01,1.631264401494158522e-01,5.916882376343125111e-02,-8.359661579719543933e-01,3.020651766834270280e-01,6.868238421198261112e-02,-8.346932491839811341e-01,3.378223354045734594e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.294703083140518740e-01,-3.575332326774538494e-01,-6.011776486316908544e-03,-1.612471086530880005e-01,-7.661175277369978165e-01,-2.228473118579634704e-01,-1.597869773429009266e-01,-8.661029526982122473e-01,-1.092893694634204105e-01,-1.612850774594559444e-01,-8.697491725940613705e-01,-7.247682668909019577e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.095895327989266477e-02,-3.218126681995404081e-01,1.597837230589233548e-01,3.360060571139973640e-02,-7.830346246254369369e-01,1.595981556849956351e-01,5.978418240875740808e-02,-8.372198186802483066e-01,2.984254171489315599e-01,6.928763038445408251e-02,-8.361024805956946970e-01,3.341904637891644492e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.295553659341232566e-01,-3.575520449484037577e-01,-4.049978693695727681e-03,-1.613472609170039651e-01,-7.644569421338687221e-01,-2.240186598028108544e-01,-1.589974088992422985e-01,-8.666766344621267271e-01,-1.124828531539552590e-01,-1.605157937100900323e-01,-8.706400926314807887e-01,-7.570394566738128383e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.083955841110827822e-02,-3.230643879131104290e-01,1.572286522264255693e-01,3.397367640596138383e-02,-7.843344998540304758e-01,1.558096586074436685e-01,6.054415042203023511e-02,-8.383972999469626597e-01,2.946111248305101071e-01,7.006476418744508883e-02,-8.374157298730104948e-01,3.303755899141614383e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.294382895407194534e-01,-3.575826357028898950e-01,-1.781960041071873951e-03,-1.613538250673197949e-01,-7.624766657566258710e-01,-2.254128246995412976e-01,-1.583683914707151308e-01,-8.672455187659819931e-01,-1.162835523004998595e-01,-1.599328695379196585e-01,-8.716068316051899245e-01,-7.955163310621059247e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.041290003894041583e-02,-3.244550208983603690e-01,1.543055621355897411e-01,3.395595478275176965e-02,-7.857577257148560257e-01,1.511263522575707619e-01,6.097370188454357548e-02,-8.398466332662057887e-01,2.898312724675083940e-01,7.049419843773645222e-02,-8.388792047829771725e-01,3.255961540765740514e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.297874099129286141e-01,-3.575507979368957034e-01,2.640613650078098436e-04,-1.616403821777749328e-01,-7.602539711820003321e-01,-2.272971018971317869e-01,-1.580765806332714296e-01,-8.675244971077286094e-01,-1.206436581872868397e-01,-1.596442328095047380e-01,-8.723486865872301932e-01,-8.396979567568033098e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.991856744547264080e-02,-3.259214262731497391e-01,1.511431115686072690e-01,3.363463084962838023e-02,-7.872302664504273739e-01,1.466163250166694354e-01,6.088331887182429208e-02,-8.411935553319916936e-01,2.853249978643103146e-01,7.042458396990095015e-02,-8.402964715328310463e-01,3.210861783535713943e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.303017780538753001e-01,-3.574867782107845060e-01,2.698405109889841225e-03,-1.619533217830056437e-01,-7.579216863139346394e-01,-2.288585096237987782e-01,-1.578575501939487036e-01,-8.678378438497267311e-01,-1.249533295957694079e-01,-1.595238767916584977e-01,-8.731637548898254497e-01,-8.835332199655272778e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.990409595542498356e-02,-3.275281275326358821e-01,1.476278291861131964e-01,3.356988685738995087e-02,-7.888106955970674017e-01,1.412974203412879215e-01,6.121681465331677008e-02,-8.427094169611265562e-01,2.799523830644674582e-01,7.076276887235541380e-02,-8.418269891358028945e-01,3.157126768018113094e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.306522712808651232e-01,-3.574195145888279801e-01,5.365366075477577198e-03,-1.621237504978618460e-01,-7.551591173862809425e-01,-2.308152744762374808e-01,-1.575412500406258853e-01,-8.678708871485035781e-01,-1.299704376444634490e-01,-1.592815042796331404e-01,-8.737422905309757404e-01,-9.345741713802066530e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.993383717810717548e-02,-3.289197585157261350e-01,1.445032680403054715e-01,3.374866120003531395e-02,-7.901938488332600485e-01,1.366493689700372938e-01,6.150226010590932602e-02,-8.439018835809857233e-01,2.753570047378960384e-01,7.102191751321600133e-02,-8.430028853213749063e-01,3.111238952090668031e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.308686380019100648e-01,-3.573362774357755067e-01,8.470506357535380684e-03,-1.615212718227947153e-01,-7.526156998910462637e-01,-2.319107217620293981e-01,-1.568390387152482635e-01,-8.680723509775157831e-01,-1.342251963141729565e-01,-1.587135016917375352e-01,-8.745256905986770191e-01,-9.781718448595413951e-02
